timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-05 10:07:41,98.32351685,12.58632946,0.400240362,42154.0,1727.641602,289.9538574,225544.3438,46435.42578,88864.28125,288.539093,63.0,6274.208984,22726.20117,4.530207157,5.626722336,6.980046749,36.4452095,428.1208496,34.0,949.6830444,,99.64250946,0.153748959
2026-04-05 10:07:46,98.32878876,12.58791542,0.400259078,42539.11719,1730.120483,292.1121826,225551.5781,46443.53906,88876.15625,288.6251831,63.0,6283.513672,22736.56055,4.529762268,5.618554592,6.980517864,36.44497681,428.1213989,34.0,951.9807129,,99.64245605,0.153767511
2026-04-05 10:07:51,98.3340683,12.58950138,0.400277764,42492.10156,1722.065552,291.0776367,225558.8125,46451.65234,88888.02344,288.4648132,63.0,6254.611328,22746.92188,4.529317379,5.636274338,6.980989456,36.4447403,428.1219482,34.0,951.6000977,,99.64239502,0.153786063
2026-04-05 10:07:56,98.33934021,12.59108829,0.40029645,42432.52734,1722.23999,289.4198608,225566.0469,46459.76172,88899.89844,288.2896423,63.0,6246.535156,22728.9082,4.52887249,5.651368141,6.981460571,36.4445076,428.1225281,34.0,951.2194214,,99.64234161,0.153804615
2026-04-05 10:08:01,98.34461212,12.59267426,0.400315166,42602.82813,1722.414429,287.762085,225573.2813,46467.875,88905.11719,288.1144714,63.0,6245.504395,22554.85547,4.528427601,5.64119482,6.981932163,36.4442749,428.1230774,34.0,950.8387451,,99.64228058,0.153823167
2026-04-05 10:08:06,98.34988403,12.59426022,0.400333852,42120.66016,1722.588867,286.1043396,225580.5156,46475.98438,88898.25781,287.4985046,63.0,6244.473145,22432.14844,4.527983189,5.6310215,6.982403278,36.44403839,428.1236267,34.0,950.4580688,,99.64222717,0.153841719
2026-04-05 10:08:11,98.35516357,12.59584713,0.400352567,42253.01563,1722.763306,289.1325989,225587.75,46484.09766,88891.39844,287.3921204,63.0,6243.442383,22597.99219,4.5275383,5.620848179,6.98287487,36.44380569,428.124176,34.0,950.0773926,,99.64216614,0.153860271
2026-04-05 10:08:16,98.36043549,12.59743309,0.400371253,42404.86719,1722.937744,284.7453308,225594.9844,46492.21094,88884.53906,287.319397,63.0,6242.411133,22741.16406,4.52709341,5.613400936,6.983345985,36.443573,428.1247559,34.0,949.6967773,,99.64211273,0.153878823
2026-04-05 10:08:21,98.3657074,12.59901905,0.40038994,41728.48438,1723.112183,285.1934509,225602.2188,46500.32031,88877.67969,287.2466431,63.0,6241.380371,22757.51953,4.526648521,5.632872581,6.983817577,36.44333649,428.1253052,34.0,949.3161011,,99.6420517,0.153897375
2026-04-05 10:08:26,98.37097931,12.60060501,0.400408655,42200.0,1723.286621,286.9290161,225609.4531,46508.43359,88870.82031,287.1738892,63.0,6240.349121,22749.53711,4.526203632,5.650213718,6.984288692,36.44310379,428.1258545,34.0,948.9354248,,99.64199829,0.153915927
2026-04-05 10:08:31,98.37625122,12.60219193,0.400427341,42352.21094,1723.46106,288.6645813,225616.6875,46516.54688,88863.96094,286.8179626,63.0,6278.421875,22653.2832,4.52477932,5.646608353,6.984759808,36.44286728,428.1264038,34.0,948.5547485,,99.64194489,0.153934479
2026-04-05 10:08:36,98.38153076,12.60377789,0.400446057,42495.10547,1723.635498,280.5700073,225623.9219,46524.65625,88857.10156,286.4446411,63.0,6255.4375,22761.25586,4.522910118,5.643002987,6.9852314,36.44263458,428.1269531,34.0,948.1741333,,99.64188385,0.153953031
2026-04-05 10:08:41,98.38680267,12.60536385,0.400464743,42261.05859,1723.809937,283.97229,225631.1406,46532.76953,88850.24219,286.4710999,63.0,6216.171875,22676.10156,4.52104044,5.639397621,6.985702515,36.44240189,428.127533,34.0,947.793457,,99.64183044,0.153971598
2026-04-05 10:08:46,98.39207458,12.60695076,0.400483429,42017.15234,1723.984375,284.5071716,225638.375,46540.87891,88843.38281,286.5204773,63.0,6240.192871,22590.94727,4.519171238,5.635792732,6.986174107,36.44216537,428.1280823,34.0,947.4127808,,99.64176941,0.153990149
2026-04-05 10:08:51,98.3973465,12.60853672,0.400502145,42149.60156,1724.158813,283.9277039,225645.6094,46548.99219,88836.52344,286.5698547,63.0,6278.864746,22559.03906,4.517301559,5.633617401,6.986645222,36.44193268,428.1286316,34.0,947.0321045,,99.641716,0.154008701
2026-04-05 10:08:56,98.40262604,12.61012268,0.400520831,42291.66016,1727.092041,275.7160339,225652.8438,46551.91406,88829.66406,286.6192627,63.0,6280.281738,22764.48633,4.517179012,5.645300388,6.987116814,36.44169998,428.1291809,34.0,946.6514282,,99.64165497,0.154027253
2026-04-05 10:09:01,98.40789795,12.61170959,0.400539547,42105.42578,1734.490967,283.3423157,225660.0781,46551.27344,88822.80469,286.6686401,63.0,6273.108398,22702.37695,4.517846584,5.655225277,6.987587929,36.44146347,428.1297607,34.0,946.270813,,99.64160156,0.154045805
2026-04-05 10:09:06,98.41316986,12.61329556,0.400558233,41909.83984,1738.276611,276.9399719,225667.3125,46550.63281,88815.94531,286.7180176,63.0,6265.93457,22670.09766,4.518514156,5.648192406,6.988059044,36.44123077,428.1303101,34.0,945.8901367,,99.64154053,0.154064357
2026-04-05 10:09:11,98.41844177,12.61488152,0.400576919,42026.78906,1736.302124,282.0059509,225674.5469,46549.99219,88809.08594,286.8797302,63.0,6292.664063,22742.05469,4.519181728,5.641159058,6.988530636,36.44099426,428.1308594,34.62478638,945.5094604,,99.64148712,0.154082909
2026-04-05 10:09:16,98.42372131,12.61646843,0.400595635,42152.4375,1734.327515,275.2469482,225681.7813,46549.35547,88802.22656,287.0481262,63.0,6234.411621,22546.83008,4.5198493,5.635394573,6.989001751,36.44076157,428.1314087,35.0,945.1287842,,99.64142609,0.154101461
2026-04-05 10:09:21,98.42899323,12.61805439,0.400614321,42278.08594,1733.192505,279.5438232,225689.0156,46548.71484,88795.36719,287.2164917,63.0,6261.827148,22684.18164,4.520516872,5.642688751,6.989473343,36.44052887,428.131958,35.0,944.7481689,,99.64137268,0.154120013
2026-04-05 10:09:26,98.43426514,12.61964035,0.400633037,41805.37109,1733.39209,276.2998352,225696.25,46548.07422,88788.50781,286.9787903,63.0,6267.154785,22792.45117,4.521184444,5.649982929,6.989944458,36.44029236,428.1325378,35.0,944.3674927,,99.64131165,0.154138565
2026-04-05 10:09:31,98.43953705,12.62122726,0.400651723,42405.41406,1733.591797,279.1781006,225703.4844,46547.43359,88781.64844,286.7172241,63.0,6261.474121,22741.99414,4.521852016,5.65727663,6.99041605,36.44005966,428.1330872,35.0,943.9868164,,99.64125824,0.154157117
2026-04-05 10:09:36,98.44480896,12.62281322,0.400670409,42307.62109,1733.791504,274.8238831,225710.7188,46546.79297,88774.78906,286.4556885,63.0,6255.792969,22691.53906,4.522519112,5.663516045,6.990887165,36.43982697,428.1336365,35.0,943.6061401,,99.6411972,0.154175669
2026-04-05 10:09:41,98.4500885,12.62505722,0.400689125,41568.44922,1733.991211,278.0245667,225717.9531,46546.15234,88767.92969,286.574585,63.0,6250.111816,22641.08398,4.523186684,5.659412384,6.99135828,36.43959045,428.1341858,35.0,943.3903198,,99.6411438,0.154194221
2026-04-05 10:09:46,98.45536041,12.62739468,0.400707811,42022.16016,1733.911987,277.8879395,225725.1875,46545.51563,88761.07031,286.7155151,63.0,6244.430664,22608.29688,4.523854256,5.6553092,6.991134167,36.43935776,428.1347656,35.0,943.3209839,,99.64108276,0.154212773
2026-04-05 10:09:51,98.46063232,12.62973213,0.400726527,42185.99609,1733.391602,276.7372437,225732.4219,46544.875,88754.21094,286.8564148,63.0,6243.904785,22671.19922,4.524521828,5.651206017,6.990888119,36.43912125,428.1353149,35.0,943.2516479,,99.64102936,0.154231325
2026-04-05 10:09:56,98.46590424,12.63206959,0.400745213,42341.49219,1741.340698,275.5865173,225739.6563,46544.23438,88746.9375,286.997345,63.0,6244.572754,22720.19141,4.5251894,5.647102833,6.990642071,36.43888855,428.1358643,35.0,943.182312,,99.64096832,0.154249877
2026-04-05 10:10:01,98.47118378,12.63440704,0.400763899,42262.42188,1755.46936,274.4358215,225746.8906,46543.59375,88738.92188,287.1382446,63.0,6245.240234,22694.0625,4.525856972,5.642999649,6.990396023,36.43865585,428.1364136,35.0,943.1129761,,99.64091492,0.154268429
2026-04-05 10:10:06,98.47645569,12.6367445,0.400782615,42176.62109,1751.261963,273.2850952,225725.5469,46542.95313,88730.89844,287.2791748,63.0,6245.907715,22641.38086,4.526524544,5.638896465,6.990149975,36.43841934,428.1369934,35.0,943.0436401,,99.64085388,0.154286981
2026-04-05 10:10:11,98.48109436,12.639081,0.400801301,42323.16406,1741.721313,272.1343689,225702.4375,46542.3125,88722.88281,287.420105,63.0,6246.575195,22517.19727,4.527192116,5.634793282,6.989903927,36.43818665,428.1375427,35.0,942.9743042,,99.64080048,0.154305533
2026-04-05 10:10:16,98.48496246,12.64141846,0.400820017,41578.98438,1741.081055,270.9836731,225679.3281,46541.67578,88714.85938,287.5610046,63.0,6247.243164,22747.36328,4.527859688,5.630689621,6.989657879,36.43795395,428.138092,35.0,942.9049683,,99.64073944,0.154324085
2026-04-05 10:10:21,98.48883057,12.64375591,0.400838703,42156.32031,1740.440918,274.8217773,225656.2344,46541.03516,88706.84375,287.6521301,63.0,6247.910645,22666.03516,4.524513245,5.627165794,6.989411831,36.43771744,428.1386414,35.0,942.8356934,,99.64068604,0.154342636
2026-04-05 10:10:26,98.49269867,12.64609337,0.400857389,41902.78906,1739.800659,270.1011047,225633.125,46540.39453,88698.82031,287.7403259,63.0,6248.578125,22576.91602,4.519357681,5.629388809,6.98916626,36.43748474,428.1391907,35.0,942.7663574,,99.640625,0.154361188
2026-04-05 10:10:31,98.49656677,12.64843082,0.400876105,42546.94141,1742.883911,274.8872986,225610.0156,46533.13672,88690.80469,287.8284912,63.0,6249.246094,22474.10742,4.514202118,5.631611824,6.988920212,36.43724823,428.1397705,35.0,942.6970215,,99.64057159,0.15437974
2026-04-05 10:10:36,98.50043488,12.65076828,0.400894791,41901.20703,1748.05542,269.3574524,225586.9063,46521.30078,88682.78906,287.9166565,63.0,6249.913574,22535.10742,4.509046555,5.633570671,6.988674164,36.43701553,428.1403198,35.0,942.6276855,,99.64051056,0.154398292
2026-04-05 10:10:41,98.50430298,12.65310574,0.400913507,42528.20313,1747.068237,274.4496155,225563.7969,46509.46875,88674.76563,288.2562561,63.0,6250.581055,22621.91602,4.503890514,5.632828712,6.988428116,36.43678284,428.1408691,35.0,942.5583496,,99.64045715,0.154416844
2026-04-05 10:10:46,98.50817108,12.65544319,0.400932193,41885.60938,1746.081177,270.6598511,225540.7031,46497.63281,88666.75,288.6113281,63.0,6251.249023,22793.86523,4.498734951,5.632087231,6.988182068,36.43654633,428.1414185,35.0,942.4890137,,99.64039612,0.154435396
2026-04-05 10:10:51,98.51203156,12.65778065,0.400950879,41865.56641,1745.094116,274.0989075,225517.5938,46485.79688,88658.72656,288.3483887,63.0,6251.916504,22638.48047,4.497584343,5.631345272,6.98793602,36.43631363,428.1419983,35.0,942.4196777,,99.64034271,0.154453948
2026-04-05 10:10:56,98.51589966,12.6601181,0.400969595,41862.96484,1744.106934,279.453949,225494.4844,46473.96094,88650.71094,288.0476379,63.0,6252.583984,22510.76367,4.498227119,5.630603313,6.987689972,36.43607712,428.1425476,35.0,942.3503418,,99.64028168,0.1544725
2026-04-05 10:11:01,98.51976776,12.66245556,0.400988281,41860.36328,1746.092285,284.809021,225471.375,46462.125,88642.6875,287.7468872,63.0,6253.251953,22532.90625,4.498869896,5.629861355,6.987443924,36.43584442,428.1430969,35.0,942.2810059,,99.64022827,0.154491052
2026-04-05 10:11:06,98.52363586,12.66479301,0.401006997,42275.93359,1752.772461,285.764801,225448.2656,46450.29297,88634.67188,287.446106,63.0,6245.083008,22555.04688,4.499512672,5.628245354,6.987198353,36.43561172,428.1436462,35.0,942.211731,,99.64017487,0.154509604
2026-04-05 10:11:11,98.52750397,12.66713047,0.401025683,42193.09766,1759.452515,285.8404541,225425.1719,46438.45703,88626.64844,287.3948364,63.0,6234.874023,22577.18945,4.500155449,5.617848873,6.986952305,36.4384079,428.1441956,35.0,942.142395,,99.64011383,0.154528156
2026-04-05 10:11:16,98.53137207,12.66946793,0.401044369,42095.61719,1756.929077,285.9161072,225402.0625,46426.62109,88618.63281,287.3586121,63.0,6271.802246,22599.33008,4.500798225,5.607452869,6.986706257,36.44445801,428.1447754,35.0,942.0730591,,99.64006042,0.154546708
2026-04-05 10:11:21,98.53524017,12.67180538,0.401063085,41998.14063,1746.361328,285.9917603,225378.9531,46414.78516,88610.61719,287.3223877,63.0,6239.249512,22621.47266,4.501441002,5.598263741,6.986460209,36.4505043,428.1453247,35.0,942.0037231,,99.63999939,0.15456526
2026-04-05 10:11:26,98.53910828,12.67414284,0.401081771,41900.66016,1746.542969,286.0674133,225355.8438,46402.94922,88602.59375,287.2861633,63.0,6232.82373,22641.24414,4.502083778,5.600666046,6.986214161,36.4565506,428.145874,35.0,941.9343872,,99.63994598,0.154583812
2026-04-05 10:11:31,98.54297638,12.67648029,0.401100487,41942.94531,1746.724609,286.1430664,225332.7344,46391.11719,88594.57813,287.249939,63.0,6237.170898,22647.70313,4.502726078,5.603067875,6.985968113,36.46259689,428.1464233,35.0,941.8650513,,99.63988495,0.154602379
2026-04-05 10:11:36,98.54683685,12.67881775,0.401119173,41989.08984,1748.509155,286.2187195,225309.6406,46379.28125,88586.55469,287.2137146,63.0,6241.517578,22654.16016,4.520977497,5.605470181,6.985722065,36.468647,428.1470032,35.0,941.7957153,,99.63983154,0.154620931
2026-04-05 10:11:41,98.55070496,12.6811552,0.401137859,42272.5,1752.877441,286.2943726,225286.5313,46367.44531,88578.53906,287.1774902,63.0,6245.864746,22611.77734,4.525623798,5.607872486,6.985476017,36.4746933,428.1475525,35.0,941.7263794,,99.63977051,0.154639482
2026-04-05 10:11:46,98.55457306,12.68349266,0.401156574,42303.96094,1757.245605,286.3700562,225263.4219,46355.60938,88570.51563,287.3123474,63.0,6250.211426,22364.23047,4.520445824,5.610421658,6.985230446,36.48073959,428.1481018,35.0,941.6570435,,99.6397171,0.154658034
2026-04-05 10:11:51,98.55844116,12.68583012,0.401175261,42328.44531,1758.267578,286.4457092,225240.3125,46343.77734,88562.5,287.4571533,63.0,6254.558594,22487.41211,4.515267849,5.614420891,6.984984398,36.48678589,428.1486511,35.0,941.5877686,,99.63965607,0.154676586
2026-04-05 10:11:56,98.56230927,12.68816757,0.401193976,42352.92578,1761.304199,285.5888062,225217.2031,46331.94141,88554.47656,287.6019287,63.0,6207.731934,22586.25391,4.510089874,5.618031979,6.98473835,36.49283218,428.1492004,35.0,941.5184326,,99.63960266,0.154695138
2026-04-05 10:12:01,98.56617737,12.69050503,0.401212662,42102.36719,1767.950195,284.5485535,225194.1094,46320.10547,88546.46094,287.7467346,63.0,6230.241699,22553.05273,4.508807182,5.617697716,6.984492302,36.49888229,428.1497803,35.0,941.4490967,,99.63954163,0.15471369
2026-04-05 10:12:06,98.57004547,12.69284153,0.401231349,41844.60938,1761.974487,283.5083008,225171.0,46308.26953,88538.44531,287.8915405,63.0,6271.577148,22562.06055,4.509269238,5.616834641,6.984246254,36.50492859,428.1503296,35.0,941.3797607,,99.63948822,0.154732242
2026-04-05 10:12:11,98.57391357,12.69517899,0.401250064,42771.15625,1763.865234,282.4680481,225147.8906,46296.43359,88530.42188,288.0363464,63.0,6283.861816,22764.07813,4.509731293,5.610826015,6.984000206,36.51097488,428.1508789,35.0,941.3104248,,99.63942719,0.154750794
2026-04-05 10:12:16,98.57777405,12.69751644,0.40126875,41482.86328,1769.358521,281.4277954,225124.7813,46284.60156,88522.40625,288.3195801,63.0,6289.430176,22775.70117,4.510193348,5.604816914,6.983754158,36.51702118,428.1514282,35.0,941.2410889,,99.63937378,0.154769346
2026-04-05 10:12:21,98.58164215,12.6998539,0.401287466,42320.77344,1763.611816,280.3875427,225101.6719,46272.76563,88514.38281,288.611145,63.0,6294.998535,22749.85938,4.510655403,5.601107597,6.98350811,36.52306747,428.1520081,35.0,941.1717529,,99.63931274,0.154787898
2026-04-05 10:12:26,98.58551025,12.70219135,0.401306152,42262.72656,1762.42981,279.34729,225078.5781,46260.92969,88506.36719,288.90271,63.0,6217.780762,22543.4043,4.511117458,5.619578838,6.983262539,36.52911758,428.1525574,35.0,941.102417,,99.63925934,0.15480645
2026-04-05 10:12:31,98.58937836,12.7036972,0.401324838,42174.33984,1761.247925,278.3070374,225081.8438,46249.09375,88498.34375,289.1942749,63.0,6224.719238,22522.92773,4.511579514,5.635557652,6.983016491,36.53516388,428.1531067,35.0,941.0330811,,99.6391983,0.154825002
2026-04-05 10:12:36,98.59324646,12.70508194,0.401343554,42390.31641,1760.06604,273.1437988,225086.8281,46237.25781,88490.32813,289.0705566,63.0,6256.462402,22715.99414,4.512041569,5.627613544,6.982770443,36.54121017,428.153656,35.0,940.9637451,,99.6391449,0.154843554
2026-04-05 10:12:41,98.59711456,12.70646763,0.40136224,42615.73828,1758.884155,280.4641724,225091.8125,46225.42578,88482.30469,288.9222717,63.0,6217.040527,22704.30469,4.512503624,5.619669437,6.982524395,36.54725647,428.1542358,35.0,940.8944702,,99.63908386,0.154862106
2026-04-05 10:12:46,98.60098267,12.70785332,0.401380956,42227.54688,1757.702148,276.2274475,225096.7969,46213.58984,88474.28906,288.7739868,63.0,6268.777832,22692.61523,4.512965679,5.611725807,6.982278347,36.55330276,428.1547852,35.0,940.8251343,,99.63903046,0.154880658
2026-04-05 10:12:51,98.60485077,12.70923901,0.401399642,42317.51953,1756.520264,275.2165833,225101.7656,46201.75391,88466.27344,288.6257019,63.0,6267.603516,22680.92578,4.513427734,5.604281425,6.982032299,36.55935287,428.1553345,35.0,940.7557983,,99.63896942,0.15489921
2026-04-05 10:12:56,98.60871887,12.71062374,0.401418328,42422.53125,1756.671021,275.3946228,225106.75,46189.91797,88458.25,288.477417,63.0,6248.220215,22669.23438,4.51388979,5.601944923,6.983314991,36.56539917,428.1558838,35.0,941.0764771,,99.63891602,0.154917762
2026-04-05 10:13:01,98.61257935,12.71200943,0.401437044,42250.71875,1758.935425,275.5726318,225111.7344,46178.08203,88450.23438,288.3291321,63.0,6258.815918,22657.54492,4.514351845,5.599608421,6.984651089,36.57144547,428.1564331,35.0,941.7442017,,99.63885498,0.154936314
2026-04-05 10:13:06,98.61644745,12.71339512,0.40145573,42070.67188,1759.081055,275.7506714,225116.7031,46166.25,88442.21094,288.1808472,63.0,6276.379395,22671.07617,4.497947693,5.597271919,6.98598671,36.57749176,428.1570129,35.0,942.4119263,,99.63880157,0.154954866
2026-04-05 10:13:11,98.62031555,12.71477985,0.401474446,42303.80078,1755.828613,272.9380188,225121.6875,46154.41406,88434.19531,288.3263245,63.0,6246.742188,22758.21875,4.492076874,5.594935417,6.98732233,36.58353806,428.1777649,35.0,943.0795898,,99.63874054,0.154973418
2026-04-05 10:13:16,98.62418365,12.71616554,0.401493132,42549.04297,1759.104248,269.5390625,225126.6719,46142.57813,88426.17188,288.4886475,63.0,6256.125488,22538.63867,4.494419575,5.592598438,6.988657951,36.58958817,428.2015381,35.0,943.7473145,,99.63868713,0.154991969
2026-04-05 10:13:21,98.62805176,12.71755123,0.401511818,42352.6875,1763.497192,269.6399536,225131.6563,46130.74219,88418.15625,288.6509705,63.0,6277.353516,22606.54688,4.496762276,5.59265995,6.989993572,36.59563446,428.2252808,35.0,944.4150391,,99.6386261,0.155010521
2026-04-05 10:13:26,98.63191986,12.71893692,0.401530534,42145.05469,1758.684326,270.4410095,225136.625,46118.90625,88410.13281,288.8132935,63.0,6274.64209,22475.38672,4.499104977,5.616805077,6.991329193,36.60168076,428.249054,35.0,945.0827637,,99.63857269,0.155029073
2026-04-05 10:13:31,98.63578796,12.72032166,0.40154922,42004.48438,1762.453979,271.2420959,225141.6094,46107.07422,88402.11719,288.975647,63.0,6266.410156,22693.53711,4.501447201,5.637954712,6.992664814,36.60772705,428.2728271,35.0,945.7504883,,99.63851166,0.155047625
2026-04-05 10:13:36,98.63965607,12.72170734,0.401567936,42298.4375,1766.223633,272.0431519,225146.5938,46079.52344,88394.10156,288.9631958,63.0,6258.177734,22608.77148,4.503789902,5.629164219,6.994000435,36.61377335,428.2965698,35.0,946.4182129,,99.63845825,0.155066177
