timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 10:39:56,95.2017746,12.49186802,0.489742905,43153.67578,2305.843262,298.3990479,224831.0781,43606.76953,89499.95313,333.3010254,70.0,6377.070801,22874.0625,4.614536762,5.633440495,7.023400784,36.90771103,430.3952332,31.0,720.4099121,,99.88453674,0.188029915
2026-04-02 10:40:01,95.20404053,12.4872551,0.489983946,42923.58203,2302.940674,303.0228882,224801.5938,43600.36719,89504.07031,333.6617126,70.0,6373.733887,22736.5293,4.614248753,5.626806736,7.024235725,36.90895081,430.3980408,31.0,719.8414917,,99.88507843,0.188252494
2026-04-02 10:40:06,95.20631409,12.48264217,0.490224987,42955.66406,2310.620605,298.7071228,224772.1094,43593.96484,89508.19531,334.0599976,70.0,6289.195313,22917.52734,4.613960743,5.649876595,7.02507019,36.9101944,430.4008179,31.0,719.2730713,,99.88562012,0.188475072
2026-04-02 10:40:11,95.20858002,12.47802925,0.490466058,43331.27734,2312.130127,302.3373413,224775.7344,43587.55859,89512.32031,333.932251,70.0,6360.436523,23034.25195,4.613672733,5.668767452,7.025904655,36.91143417,430.403595,31.0,718.7046509,,99.8861618,0.188697651
2026-04-02 10:40:16,95.21084595,12.47341633,0.490707099,43190.41016,2313.260742,307.9926758,224781.4219,43581.15625,89516.44531,333.772583,70.0,6376.871094,22842.7793,4.613384724,5.647069931,7.026739597,36.91267776,430.4063721,31.0,718.1362305,,99.88670349,0.18892023
2026-04-02 10:40:21,95.21311951,12.46880341,0.49094817,43034.33594,2320.484619,313.6480408,224787.1094,43574.75391,89520.5625,334.0245361,70.0,6370.85498,22868.97266,4.613096714,5.628106117,7.027574062,36.91391754,430.4091492,31.0,717.5678101,,99.88724518,0.189142808
2026-04-02 10:40:26,95.21538544,12.46419048,0.491189212,43222.02734,2313.163086,319.3033752,224792.7969,43568.35156,89524.6875,334.3041687,70.0,6364.838867,22895.16406,4.612808704,5.635570049,7.028408527,36.91516113,430.4119263,31.0,716.9993896,,99.88779449,0.189365387
2026-04-02 10:40:31,95.21765137,12.45957756,0.491430253,42800.92969,2301.668213,324.9587097,224798.4844,43561.94922,89528.8125,334.5838318,70.0,6358.822754,22921.35547,4.612521172,5.643033504,7.029243469,36.91640091,430.4147034,31.0,718.0537109,,99.88833618,0.189587966
2026-04-02 10:40:36,95.21992493,12.45496464,0.491671324,42632.42969,2294.468506,324.9115906,224804.1719,43555.54688,89532.92969,334.8634644,70.0,6352.806152,22940.78516,4.612233162,5.650497437,7.030077934,36.9176445,430.4174805,31.0,717.2955933,,99.88887787,0.189810544
2026-04-02 10:40:41,95.22219086,12.45035267,0.491912365,42836.16797,2296.283203,323.7562866,224809.8594,43549.14453,89537.05469,335.074646,70.0,6346.790039,22921.24219,4.611945152,5.657960892,7.030912399,36.91888428,430.4202576,31.0,713.5453491,,99.88941956,0.190033123
2026-04-02 10:40:46,95.22445679,12.44573975,0.492153436,43049.98047,2291.990723,328.2084351,224815.5469,43542.73828,89541.17969,334.7595215,70.0,6340.773926,22901.69727,4.611657143,5.664633751,7.031747341,36.92012787,430.4230652,31.0,709.795166,,99.88996124,0.190255702
2026-04-02 10:40:51,95.22673035,12.44112682,0.492394477,42610.69531,2300.045166,324.8435974,224821.2344,43536.33594,89545.30469,334.4135742,70.0,6362.268555,22909.36523,4.611369133,5.66285181,7.032581806,36.92136765,430.4258423,31.0,709.3515015,,99.89050293,0.190478295
2026-04-02 10:40:56,95.22899628,12.4365139,0.492635548,43179.85547,2308.099609,328.6135254,224826.9375,43529.93359,89549.42188,334.7668152,70.0,6390.182129,23034.99609,4.611705303,5.661069393,7.033416271,36.92261124,430.4286194,31.0,711.8547363,,99.89104462,0.190700874
2026-04-02 10:41:01,95.23126221,12.43190098,0.492876589,42650.76172,2307.865723,317.7632751,224832.625,43529.46875,89553.54688,334.6038208,70.0,6353.492188,22994.15039,4.612321377,5.659286976,7.034251213,36.92385101,430.4313965,31.0,708.8549194,,99.8915863,0.190923452
2026-04-02 10:41:06,95.23353577,12.42728806,0.49311763,43011.71094,2301.534424,318.361084,224838.3125,43533.04297,89557.67188,334.4063721,70.0,6345.174316,22932.65234,4.61293745,5.657504559,7.035085678,36.9250946,430.4341736,31.0,700.9586792,,99.89213562,0.191146031
2026-04-02 10:41:11,95.2358017,12.42267513,0.493358701,43400.14453,2298.366455,310.2335205,224844.0,43536.62109,89561.78906,334.2089233,70.0,6347.143555,22813.56055,4.613553524,5.655722618,7.035920143,36.92633438,430.4369507,31.0,698.2857666,,99.89267731,0.19136861
2026-04-02 10:41:16,95.23806763,12.41806221,0.493599743,42937.35156,2290.013916,312.5450745,224849.6875,43540.19922,89565.91406,333.6281433,70.0,6349.112793,22977.41992,4.614169598,5.653851986,7.036755085,36.92757797,430.4397278,31.0,700.3092041,,99.89321899,0.191591188
2026-04-02 10:41:21,95.24034119,12.41344929,0.493840814,42452.47266,2300.106445,304.5115967,224855.375,43543.77344,89570.03906,333.0240173,70.0,6351.082031,22953.86133,4.614785671,5.651126385,7.03758955,36.92881775,430.4425049,31.0,702.3327026,,99.89376068,0.191813767
2026-04-02 10:41:26,95.24260712,12.40883636,0.494081855,42597.65625,2306.756348,309.9129639,224861.0625,43547.35156,89574.15625,332.9784241,70.0,6353.05127,22930.30078,4.615402222,5.648400307,7.038424015,36.93006134,430.445282,31.0,704.2653809,,99.89430237,0.192036346
2026-04-02 10:41:31,95.24487305,12.40422344,0.494322896,42765.21484,2293.064941,300.7931213,224866.75,43550.92969,89578.28125,333.3955078,70.0,6400.681641,22934.67773,4.616018295,5.645674229,7.039258957,36.93130112,430.4480896,31.0,706.1176758,,99.89484406,0.192258924
2026-04-02 10:41:36,95.24714661,12.39961052,0.494563967,42123.82422,2285.312012,308.8572083,224872.4375,43554.50781,89582.40625,333.8383789,70.0,6405.197754,23066.14648,4.616634369,5.643395424,7.040093422,36.93254471,430.4508667,31.0,707.9699707,,99.89538574,0.192481503
2026-04-02 10:41:41,95.24941254,12.39499855,0.494805008,42861.07031,2287.034424,303.1272583,224878.125,43558.08203,89586.53125,333.9297485,70.0,6396.961426,23006.92969,4.617250443,5.645422459,7.040927887,36.93378448,430.4536438,31.0,709.8223267,,99.89593506,0.192704082
2026-04-02 10:41:46,95.25167847,12.39038563,0.495046079,42449.30078,2297.067627,311.8468018,224883.8125,43561.66016,89590.64844,333.5015869,70.0,6388.725098,22947.71289,4.617866516,5.647449017,7.041762829,36.93502808,430.4564209,31.0,711.6746216,,99.89647675,0.19292666
2026-04-02 10:41:51,95.25395203,12.38577271,0.49528712,43029.29688,2314.911621,301.280365,224889.5,43565.23828,89594.77344,333.0439758,70.0,6380.48877,22888.49609,4.61848259,5.649476051,7.042597294,36.93626785,430.459198,31.0,713.5269165,,99.89701843,0.193149239
2026-04-02 10:41:56,95.25621796,12.38115978,0.495528191,43097.79688,2323.557861,307.8962402,224895.2031,43568.8125,89598.89844,332.5863647,70.0,6372.252441,22856.72266,4.619098663,5.651503086,7.043431759,36.93751144,430.4619751,31.0,715.3792114,,99.89756012,0.193371817
2026-04-02 10:42:01,95.25848389,12.37654686,0.495769233,43147.92969,2316.815674,299.954071,224900.8906,43572.39063,89603.01563,332.577179,70.0,6364.016113,22958.17578,4.606472969,5.653529644,7.043318748,36.93875122,430.4647522,31.0,717.2315063,,99.89810181,0.193594396
2026-04-02 10:42:06,95.26075745,12.37193394,0.496010274,42385.4375,2296.349121,307.0219421,224906.5781,43575.96875,89607.14063,332.5942383,70.0,6355.779785,22963.58984,4.601857662,5.655556679,7.043175697,36.93999481,430.4675293,31.0,719.8375854,,99.89849854,0.193816975
2026-04-02 10:42:11,95.26302338,12.36732101,0.496251345,42635.05469,2292.86084,299.1492004,224912.2656,43579.54297,89611.26563,332.4269104,70.0,6344.939453,22969.00391,4.603696346,5.657583714,7.043032646,36.94123459,430.4703064,31.0,723.1318359,,99.8985672,0.194039553
2026-04-02 10:42:16,95.26528931,12.36270809,0.496492386,42601.03906,2293.442627,307.6185303,224917.9531,43583.12109,89615.39063,332.2488403,70.0,6333.493652,22974.41602,4.605535507,5.659610271,7.042889595,36.94247818,430.473114,31.0,726.4261475,,99.89864349,0.194262132
2026-04-02 10:42:21,95.26756287,12.35809517,0.496733457,42844.22266,2292.380371,301.3653259,224923.6406,43586.69922,89619.50781,332.5070496,70.0,6340.759277,22952.23438,4.607374191,5.66151762,7.042746544,36.94371796,430.4758911,31.0,728.4442749,,99.89871216,0.194484711
2026-04-02 10:42:26,95.2698288,12.35348225,0.496974498,42535.05859,2286.250732,309.2250977,224929.3281,43590.27344,89623.63281,332.7918396,70.0,6352.362305,22826.20117,4.611783981,5.662259579,7.042603493,36.94496155,430.4786682,31.0,729.3296509,,99.89878845,0.194707289
2026-04-02 10:42:31,95.27209473,12.34886932,0.497215539,42898.09375,2286.830811,302.3964844,224935.0156,43593.85156,89627.75781,333.0766296,70.0,6363.965332,22928.19336,4.617343426,5.663001537,7.042460442,36.94620132,430.4814453,31.0,730.2150269,,99.89885712,0.194929868
2026-04-02 10:42:36,95.27436829,12.3442564,0.49745661,43278.70703,2287.038086,310.3395691,224940.7031,43597.42969,89631.875,333.3614502,70.0,6375.567871,22927.24219,4.622902393,5.66472578,7.04231739,36.94744492,430.4842224,31.0,731.1004028,,99.89893341,0.195152447
2026-04-02 10:42:41,95.27663422,12.33964443,0.497697651,42668.04297,2289.463379,301.4562988,224946.3906,43601.00391,89636.0,333.6462402,70.0,6387.170898,22926.29102,4.628461838,5.675946712,7.042174339,36.94868469,430.4869995,31.0,731.9857788,,99.89900208,0.195375025
2026-04-02 10:42:46,95.27890015,12.33503151,0.497938722,43398.04688,2286.167236,305.2469482,224952.0781,43604.58203,89640.125,333.9310303,70.0,6398.773926,22925.33789,4.610659599,5.683011055,7.042030811,36.94992828,430.4897766,31.0,732.8711548,,99.89907074,0.195597604
2026-04-02 10:42:51,95.28117371,12.33041859,0.498179764,42898.19141,2298.94458,300.7070923,224957.7656,43608.16016,89644.24219,334.2158203,70.0,6410.376953,22924.38672,4.604012966,5.652773857,7.04188776,36.95116806,430.4925537,31.0,733.7565308,,99.89914703,0.195820183
2026-04-02 10:42:56,95.28343964,12.32580566,0.498420835,43223.27344,2304.718018,304.7248535,224963.4688,43611.73828,89648.36719,334.5006409,70.0,6351.192871,22923.43555,4.607014179,5.662209988,7.041744709,36.95241165,430.4732971,31.0,734.6419678,,99.8992157,0.196042776
2026-04-02 10:43:01,95.28570557,12.32119274,0.498661876,43139.18359,2306.673584,304.6912537,224969.1563,43615.3125,89652.49219,334.9265137,70.0,6385.999512,22922.48242,4.610015392,5.671646118,7.041601658,36.95365143,430.4508057,31.0,735.5273438,,99.89929199,0.196265355
2026-04-02 10:43:06,95.28797913,12.31657982,0.498902917,43694.77344,2302.475586,303.459137,224974.8438,43618.89063,89656.61719,335.3606873,70.0,6370.475098,22921.53125,4.613016605,5.681082726,7.041458607,36.95489502,430.4282837,31.0,736.4127197,,99.89936066,0.196487933
2026-04-02 10:43:11,95.29024506,12.3119669,0.499143988,42956.50391,2288.782715,302.2270508,224980.5313,43622.46875,89660.73438,336.1036072,70.0,6336.64209,22920.58008,4.616017818,5.688367367,7.041315556,36.9561348,430.4057922,31.0,737.2980957,,99.89943695,0.196710512
2026-04-02 10:43:16,95.29251099,12.30735397,0.499385029,43129.90625,2285.218506,300.9949646,224986.2188,43626.04297,89664.85938,336.448761,70.0,6346.084961,22919.62695,4.619019032,5.672832012,7.041172504,36.95737839,430.3833008,31.0,738.1834717,,99.89950562,0.196933091
2026-04-02 10:43:21,95.29478455,12.30274105,0.4996261,43335.05078,2304.242676,299.7127686,224991.9063,43629.62109,89668.98438,336.7696228,70.0,6365.797363,22918.67578,4.619822502,5.657296181,7.041029453,36.95861816,430.3608093,31.0,739.0688477,,99.89957428,0.197155669
2026-04-02 10:43:26,95.29705048,12.29812813,0.499867141,43540.19531,2293.562988,298.4202881,224997.5938,43633.19922,89673.10156,336.4634705,70.0,6385.509277,22917.72461,4.619626045,5.643462658,7.040886402,36.95986176,430.3382874,31.0,739.9542236,,99.89965057,0.197378248
2026-04-02 10:43:31,95.29931641,12.29351521,0.500108182,43307.66406,2292.653809,302.592041,225003.2813,43636.77344,89677.22656,336.1211853,70.0,6405.22168,22916.77148,4.619429588,5.646235466,7.040743351,36.95740128,430.3157959,31.0,740.8395996,,99.89971924,0.197600827
2026-04-02 10:43:36,95.30158997,12.28890228,0.500349224,43063.77344,2293.143555,295.8850403,225008.9688,43640.35156,89681.35156,335.7789001,70.0,6424.933594,22915.82031,4.619233131,5.650322914,7.0406003,36.95092773,430.2933044,31.0,741.7250366,,99.89979553,0.197823405
2026-04-02 10:43:41,95.3038559,12.28429031,0.500590324,42819.88672,2282.307129,295.993988,225014.6563,43643.92969,89685.47656,335.436615,70.0,6388.039063,22933.49414,4.619036674,5.66818285,7.040457249,36.94445038,430.2707825,31.0,742.6104126,,99.8998642,0.198999643
2026-04-02 10:43:46,95.30612183,12.27967739,0.500831366,43456.68359,2288.82373,297.9329224,225020.3438,43647.50391,89689.59375,335.3373718,70.0,6338.074219,23001.51172,4.618840694,5.68196106,7.040314198,36.93797684,430.248291,31.0,743.4957886,,99.89994049,0.206946135
2026-04-02 10:43:51,95.30839539,12.27506447,0.501072407,43365.62891,2286.538574,297.3627014,225026.0469,43651.08203,89693.71875,335.254425,70.0,6390.59375,22836.42578,4.618644238,5.659096241,7.04017067,36.93149948,430.2257996,31.0,744.3811646,,99.90000916,0.20715186
2026-04-02 10:43:56,95.31066132,12.27045155,0.501313448,43248.32422,2276.533447,296.3041992,225031.7344,43654.66016,89697.84375,335.1714783,70.0,6395.272949,22906.05273,4.618447781,5.662472248,7.040027618,36.92502594,430.2033081,31.0,745.2665405,,99.90008545,0.2073576
2026-04-02 10:44:01,95.31292725,12.26583862,0.501554489,43615.27734,2277.486572,295.245697,225037.4219,43658.23438,89701.96094,335.0885315,70.0,6382.401855,22975.67773,4.618251324,5.665848732,7.039884567,36.9185524,430.1807861,31.0,746.1519165,,99.90015411,0.207563341
2026-04-02 10:44:06,95.31520081,12.2612257,0.50179559,43295.42188,2278.439941,294.1871948,225043.1094,43661.8125,89706.08594,334.6083984,70.0,6369.530273,23009.8418,4.618054867,5.669225216,7.039741516,36.91207504,430.1582947,31.0,747.0372925,,99.90022278,0.207769066
2026-04-02 10:44:11,95.31746674,12.25661278,0.502036631,42956.36719,2277.86792,293.1286926,225048.7969,43665.39063,89710.21094,334.1048279,70.0,6356.65918,22880.94531,4.61785841,5.6726017,7.039598465,36.9056015,430.1358032,31.0,746.0615845,,99.90029907,0.207974806
2026-04-02 10:44:16,95.31973267,12.25199986,0.502277672,43267.16797,2274.872803,296.1304626,225054.4844,43668.96484,89714.32813,333.6012573,70.0,6340.65332,22921.63477,4.617661953,5.675791264,7.039455414,36.89912415,430.1132813,31.0,743.4259033,,99.90036774,0.208180547
2026-04-02 10:44:21,95.32200623,12.24738693,0.502518713,43200.55078,2279.153809,295.3762207,225060.1719,43672.54297,89718.45313,333.6350708,70.0,6323.916992,22930.62695,4.617465973,5.676992893,7.039312363,36.8926506,430.0907898,31.0,742.1712036,,99.90044403,0.208386272
2026-04-02 10:44:26,95.32427216,12.24277401,0.502759814,42759.71875,2295.283203,293.6824341,225065.8594,43676.12109,89722.57813,333.7001953,70.0,6360.296387,22806.91211,4.617269516,5.678194523,7.039169312,36.88617325,430.0682983,31.0,742.1453247,,99.9005127,0.208592013
2026-04-02 10:44:31,95.32653809,12.23816109,0.503000855,43538.63281,2297.764893,291.988678,225071.5469,43679.69922,89726.70313,333.7653198,70.0,6373.111816,22958.17383,4.617073059,5.679396152,7.03902626,36.87969971,430.0458069,31.0,742.1194458,,99.90058899,0.208797753
2026-04-02 10:44:36,95.32881165,12.23354816,0.503241897,43435.10547,2278.637207,290.2948914,225077.2344,43683.27344,89730.82031,333.8304443,70.0,6377.475098,23071.99609,4.616876602,5.680597782,7.038883209,36.87322235,430.0232849,31.0,742.0935669,,99.90065765,0.209003478
2026-04-02 10:44:41,95.33107758,12.22995472,0.503482938,43307.83984,2273.291992,294.7149658,225082.9219,43686.85156,89734.94531,333.8955994,70.0,6381.838379,22983.03516,4.616680145,5.681298733,7.038740158,36.86674881,430.0007935,31.0,742.067627,,99.90072632,0.209209219
2026-04-02 10:44:46,95.33334351,12.22650528,0.503723979,43180.57422,2278.105957,290.9386597,225088.6094,43690.42969,89739.07031,333.9607239,70.0,6386.20166,22911.65625,4.619927883,5.676753521,7.038597107,36.86027145,429.978302,31.0,741.7172852,,99.90080261,0.209414959
2026-04-02 10:44:51,95.33561707,12.22305584,0.50396508,43548.66797,2273.105957,293.1057739,225094.3125,43694.00391,89743.1875,334.0258484,70.0,6390.564941,22935.06836,4.624712944,5.672207832,7.038454056,36.85379791,429.95578,31.0,741.0796509,,99.90087128,0.209620684
2026-04-02 10:44:56,95.337883,12.2196064,0.504206121,42915.55469,2281.704346,296.8778992,225100.0,43697.58203,89747.3125,333.7275085,70.0,6394.928223,22958.48047,4.626014233,5.667662144,7.038311005,36.84732056,429.9332886,31.0,740.4420166,,99.90094757,0.209826425
2026-04-02 10:45:01,95.34014893,12.21615696,0.504447162,43144.71875,2283.161621,318.7303467,225105.6875,43701.16016,89751.4375,334.0764465,70.0,6399.291504,22981.89063,4.625763893,5.663116455,7.038167477,36.84084702,429.9107971,31.0,739.8043823,,99.90101624,0.210032165
2026-04-02 10:45:06,95.34242249,12.21270752,0.504688203,42765.12109,2283.614258,329.0401917,225111.375,43704.73438,89755.5625,334.4654541,70.0,6364.041504,23005.30273,4.625513554,5.659455299,7.038024426,36.83436966,429.8882751,31.0,739.166748,,99.90109253,0.21023789
2026-04-02 10:45:11,95.34468842,12.20925808,0.504929245,43085.66406,2289.254395,336.4275208,225117.0625,43708.3125,89774.60938,334.9961548,70.0,6319.135254,23015.01563,4.625263214,5.664262295,7.037881374,36.82789612,429.8657837,31.0,738.5291138,,99.90116119,0.210443631
2026-04-02 10:45:16,95.34695435,12.20580864,0.505170345,43131.80469,2281.027344,329.3364258,225122.75,43711.89063,89820.36719,335.5352478,70.0,6358.613281,22949.74805,4.625012875,5.66906929,7.037738323,36.82141876,429.8432922,31.0,737.8914795,,99.90122986,0.210649371
2026-04-02 10:45:21,95.34922791,12.2023592,0.505411386,42757.14844,2281.477783,335.8155518,225128.4375,43715.46484,89866.11719,335.9151611,70.0,6342.48584,22884.48047,4.624762535,5.673324585,7.037595272,36.81494522,429.8208008,31.0,737.2538452,,99.90130615,0.210855097
2026-04-02 10:45:26,95.35149384,12.19890976,0.505652428,42371.26563,2286.461914,322.3842163,225134.125,43719.04297,89911.875,336.2857971,70.0,6361.116211,22851.89063,4.624512196,5.671708584,7.037452221,36.80846786,429.7982788,31.0,736.6162109,,99.90137482,0.211060837
2026-04-02 10:45:31,95.35375977,12.19546032,0.505893469,43440.48828,2289.462402,328.2807007,225139.8125,43722.62109,89957.625,336.7759094,70.0,6391.984375,22969.64648,4.624261856,5.670092106,7.03730917,36.80199432,429.7757874,31.0,735.9785767,,99.90145111,0.211266577
2026-04-02 10:45:36,95.35603333,12.19201088,0.50613451,42954.98828,2277.922119,317.1989746,225145.5,43726.19531,90003.38281,337.2729492,70.0,6367.86084,22936.79102,4.626698971,5.668476105,7.037166119,36.79551697,429.7532959,31.0,735.3409424,,99.90151978,0.211472303
2026-04-02 10:45:41,95.35829926,12.18856144,0.506375611,43028.07031,2273.50708,323.0486145,225151.1875,43729.77344,90049.14063,337.7700195,70.0,6394.041504,22903.9375,4.630340099,5.669141293,7.037023067,36.78904343,429.7307739,31.0,734.7033081,,99.90159607,0.211678043
2026-04-02 10:45:46,95.36056519,12.185112,0.506616652,42853.16406,2269.760742,313.5597839,225156.875,43733.35156,90094.89063,338.2670593,70.0,6386.743164,22871.08203,4.633981228,5.688410759,7.036880016,36.78256989,429.7082825,31.0,734.0656738,,99.90166473,0.211883783
2026-04-02 10:45:51,95.36283875,12.18166256,0.506857693,42671.41406,2262.327148,317.5161743,225162.5781,43736.92969,90140.64844,338.7641296,70.0,6368.310547,22854.30859,4.637622833,5.672165871,7.036736965,36.77609253,429.685791,31.0,733.4280396,,99.9017334,0.212089509
