timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-30 03:19:21,99.57527924,12.58088875,0.375998646,41842.52344,1596.052734,296.0403137,224239.1719,45589.48828,88420.17188,358.8414307,66.0,6963.469727,24064.7793,4.354407787,5.38117218,7.07378149,36.0225029,425.7936707,32.0,1000.334534,,99.87825775,0.135570139
2026-03-30 03:19:26,99.57647705,12.58298588,0.375978261,42328.69922,1598.441162,289.0810852,224235.5938,45592.71875,88417.4375,358.8654175,66.0,6936.356445,24004.00977,4.354676247,5.398127556,7.074007511,36.02679443,425.8053589,32.0,1000.246887,,99.87808228,0.135588825
2026-03-30 03:19:31,99.5776825,12.58508396,0.375957847,42256.82813,1600.82959,292.5977478,224232.0156,45595.94922,88414.70313,358.8894043,66.0,6879.236816,24118.42578,4.354944706,5.394411087,7.074234009,36.03108978,425.8170471,32.0,1000.159241,,99.8779068,0.135607511
2026-03-30 03:19:36,99.57888794,12.58718109,0.375937462,41876.47656,1607.388306,288.3027039,224228.4375,45599.18359,88411.96875,358.9133606,66.0,6965.703613,24066.44141,4.355213165,5.390694141,7.074460506,36.03538132,425.8287354,32.0,1000.071594,,99.87772369,0.135626197
2026-03-30 03:19:41,99.58009338,12.58927917,0.375917077,41942.73828,1614.534668,287.8537598,224224.8594,45602.41406,88409.23438,358.9159241,66.0,6920.46582,24014.45898,4.355482101,5.386977673,7.074687004,36.03967285,425.8404541,32.0,999.9839478,,99.87754822,0.135644868
2026-03-30 03:19:46,99.5812912,12.5913763,0.375896662,42020.61719,1612.080811,288.5647278,224221.2813,45605.64453,88406.5,358.9172058,66.0,6922.456543,23962.47461,4.355750561,5.383261204,7.074913025,36.04396439,425.8521423,32.0,999.8962402,,99.87737274,0.135663554
2026-03-30 03:19:51,99.58249664,12.59347439,0.375876278,42359.54297,1609.627075,288.9982605,224217.7031,45608.875,88403.76563,358.9184875,66.0,6944.327148,23948.82813,4.35601902,5.379544735,7.075139523,36.04825592,425.8638306,32.0,999.8085938,,99.87719727,0.13568224
2026-03-30 03:19:56,99.58370209,12.59557152,0.375855893,42034.66406,1607.173218,289.3765564,224214.125,45612.10547,88401.03125,358.9197693,66.0,6966.197754,24095.80859,4.356287479,5.375828266,7.07536602,36.05254745,425.8755188,32.0,999.7209473,,99.87701416,0.134981424
2026-03-30 03:20:01,99.58490753,12.5976696,0.375835478,42267.52344,1604.719482,289.7548218,224210.5469,45615.33984,88398.29688,358.9210205,66.0,6988.068359,24006.61328,4.356555939,5.37211132,7.075592041,36.05683899,425.887207,32.0,999.6333008,,99.87683868,0.128997236
2026-03-30 03:20:06,99.58611298,12.59976673,0.375815094,41776.45313,1602.265625,290.1331177,224206.9688,45618.57031,88395.5625,358.9223022,66.0,6964.444824,24085.9707,4.356824398,5.368394852,7.075818539,36.06113434,425.8989258,32.0,999.5455933,,99.87666321,0.128756106
2026-03-30 03:20:11,99.58731079,12.60186481,0.375794709,42296.55078,1606.1427,290.5113831,224203.3906,45621.80078,88392.82813,358.923584,66.0,6930.178223,23950.76563,4.357092857,5.364678383,7.076045036,36.06542587,425.910614,32.0,999.4579468,,99.87648773,0.12851499
2026-03-30 03:20:16,99.58851624,12.60396194,0.375774294,42195.28906,1613.148438,290.8896484,224199.7969,45625.03125,88390.09375,358.9248657,66.0,6895.911621,24038.61133,4.357361794,5.363249302,7.076271057,36.06971741,425.9223022,32.0,999.7833252,,99.87630463,0.12827386
2026-03-30 03:20:21,99.58972168,12.60606003,0.375753909,42076.39844,1608.936157,295.8214722,224196.2188,45628.26172,88387.35938,358.9261169,66.0,6934.946777,23927.7832,4.357630253,5.384358883,7.076497555,36.07400894,425.9339905,32.0,1000.481262,,99.87612915,0.128032729
2026-03-30 03:20:26,99.59092712,12.60815716,0.375733525,41576.92578,1604.723755,296.2712708,224192.6406,45625.9375,88384.625,358.9273987,66.0,6928.501953,23975.13477,4.357898712,5.401366234,7.076724052,36.07830048,425.9456787,32.0,1001.179199,,99.87595367,0.127791613
2026-03-30 03:20:31,99.59213257,12.61025524,0.37571311,41814.9375,1606.331299,295.6617737,224189.0625,45619.78516,88381.89844,358.9286804,66.0,6907.522461,24022.48828,4.358167171,5.379066467,7.07695055,36.08259201,425.9573975,32.0,1001.877197,,99.8757782,0.127550483
2026-03-30 03:20:36,99.59333038,12.61235237,0.375692725,42075.03125,1612.946533,295.0522766,224185.4844,45613.62891,88379.16406,358.9299622,66.0,6886.542969,24049.28906,4.358435631,5.38112545,7.077176571,36.08688736,425.9690857,32.0,1002.575134,,99.87560272,0.127309352
2026-03-30 03:20:41,99.59453583,12.61445045,0.37567234,41976.5,1612.631958,294.4427795,224181.9063,45607.47266,88376.42969,358.9474182,66.0,6944.866211,23988.83984,4.35870409,5.383183956,7.077403069,36.09117889,425.9807739,32.0,1003.273071,,99.87541962,0.127068236
2026-03-30 03:20:46,99.59574127,12.61654854,0.375651926,42149.84375,1612.317261,293.8332825,224178.3281,45601.32031,88373.69531,358.9658508,66.0,6943.191895,24075.79492,4.358972549,5.385242462,7.077629566,36.09547043,425.9924622,32.0,1003.971008,,99.87524414,0.126827106
2026-03-30 03:20:51,99.59694672,12.61864567,0.375631541,41989.78906,1612.002563,293.2237549,224174.75,45595.16406,88370.96094,358.9842834,66.0,6922.958984,24136.13477,4.359241486,5.387300968,7.077855587,36.09976196,426.0041504,32.0,1004.668945,,99.87506866,0.126585975
2026-03-30 03:20:56,99.59815216,12.62074375,0.375611156,42213.07813,1611.687988,292.6142578,224171.1719,45589.00781,88368.22656,359.0027161,66.0,6902.725586,24067.99219,4.359509945,5.389359474,7.078082085,36.1040535,426.0158691,32.0,1005.366882,,99.87489319,0.12634486
2026-03-30 03:21:01,99.59934998,12.62439346,0.375590742,41779.96875,1611.373291,292.0047607,224167.5938,45582.85547,88365.49219,359.0211792,66.0,6929.575684,24100.66016,4.359778404,5.391418457,7.078308582,36.10834503,426.0275574,32.0,1005.666443,,99.87471008,0.126103729
2026-03-30 03:21:06,99.60055542,12.62826633,0.375570357,41853.99609,1611.058594,291.3952637,224164.0156,45576.69922,88362.75781,359.0396118,66.0,6967.46875,24111.48633,4.359807014,5.393476963,7.078534603,36.11263657,426.0392456,32.0,1005.609741,,99.87453461,0.125862598
2026-03-30 03:21:11,99.60176086,12.63214016,0.375549972,42295.08984,1610.744019,290.7857666,224160.4375,45570.54297,88360.02344,359.0580444,66.0,6937.882324,24037.96289,4.359727859,5.395463943,7.078761101,36.11693192,426.0509338,32.0,1005.553101,,99.87435913,0.125621483
2026-03-30 03:21:16,99.60296631,12.63601398,0.375529557,42295.97266,1610.429321,295.329071,224156.8594,45564.38672,88357.28906,359.0764771,66.0,6959.864258,24138.98047,4.359648228,5.396743298,7.078987598,36.12122345,426.0626221,32.0,1005.496399,,99.87418365,0.125380352
2026-03-30 03:21:21,99.60416412,12.63988781,0.375509173,42564.94922,1610.114624,290.4120178,224153.2656,45558.23438,88354.55469,359.0949402,66.0,6916.671875,24134.17578,4.359568596,5.398023129,7.079214096,36.12551498,426.0743408,32.0,1005.439697,,99.87400055,0.125139222
2026-03-30 03:21:26,99.60536957,12.64376163,0.375488788,42343.64453,1605.222412,289.4875793,224149.6875,45552.07813,88351.82031,359.1133728,66.0,6940.69043,24129.36914,4.359489441,5.399302483,7.079440117,36.12980652,426.0860291,32.0,1005.383057,,99.87382507,0.124898098
2026-03-30 03:21:31,99.60657501,12.64763546,0.375468373,42107.28516,1598.285522,289.7585754,224146.1094,45545.92188,88349.08594,359.1318054,66.0,6985.251953,24124.56445,4.359409809,5.400572777,7.079666615,36.13409805,426.0977173,32.0,1005.326355,,99.8736496,0.124656975
2026-03-30 03:21:36,99.60778046,12.65150928,0.375447989,41870.92969,1599.77124,290.029541,224142.5313,45539.76953,88346.35156,359.2065125,66.0,6963.168945,24119.75781,4.359330177,5.401751995,7.079893112,36.13838959,426.1094055,32.0,1005.269653,,99.87347412,0.124415852
2026-03-30 03:21:41,99.6089859,12.65538311,0.375427604,42429.65625,1601.25708,290.3005371,224138.9531,45533.61328,88343.61719,359.284668,66.0,6925.616699,24114.95313,4.359251022,5.402930737,7.080119133,36.14268112,426.1211243,32.0,1005.213013,,99.87329102,0.124174722
2026-03-30 03:21:46,99.61018372,12.65925694,0.375407189,42557.06641,1602.742798,290.5715027,224135.375,45527.45703,88340.88281,359.3628235,66.0,6947.856934,24110.14648,4.359171391,5.404109955,7.080345631,36.14697647,426.1328125,32.0,1005.156311,,99.87311554,0.123933598
2026-03-30 03:21:51,99.61138916,12.66312981,0.375386804,42193.82813,1604.228516,290.8424988,224131.7969,45521.30469,88338.14844,359.440979,66.0,6984.211914,24105.3418,4.359091759,5.405289173,7.080572128,36.15126801,426.1445007,32.0,1005.09967,,99.87294006,0.123692475
2026-03-30 03:21:56,99.6125946,12.66700363,0.37536642,42790.73828,1601.429932,291.1134949,224124.3125,45515.14844,88335.41406,359.5191345,66.0,6910.866211,24100.53516,4.359012604,5.406467915,7.080798149,36.15555954,426.156189,32.0,1005.042969,,99.87276459,0.123451345
2026-03-30 03:22:01,99.61380005,12.67087746,0.375346005,41693.38672,1599.759033,291.3844604,224116.5781,45508.99219,88332.67969,359.5534973,66.0,6929.376465,24110.14258,4.358932972,5.407647133,7.081024647,36.15985107,426.1678772,32.0,1004.986267,,99.87258148,0.123210222
2026-03-30 03:22:06,99.61500549,12.67475128,0.37532562,41962.46094,1602.499878,291.6554565,224108.8438,45502.83984,88329.94531,359.5852051,66.0,6975.561035,24175.82617,4.35885334,5.408826351,7.081251144,36.16414261,426.1795959,32.0,1004.929626,,99.87240601,0.122969098
2026-03-30 03:22:11,99.61598969,12.67862511,0.375305235,42574.32031,1600.55896,291.9264526,224101.1094,45496.68359,88321.55469,359.6169434,66.0,6925.955566,24113.36523,4.358774185,5.410005093,7.081477642,36.16843414,426.1912842,32.0,1004.872925,,99.87223053,0.122727968
2026-03-30 03:22:16,99.61670685,12.68249893,0.375284821,42143.67969,1607.521484,292.1974182,224093.375,45490.52734,88303.17969,359.6486816,66.0,6921.988281,24067.73047,4.368336678,5.411184311,7.081703663,36.17272568,426.2029724,32.0,1004.816284,,99.87205505,0.122486845
2026-03-30 03:22:21,99.61742401,12.68637276,0.375264436,42353.42188,1606.860107,296.3158264,224085.6406,45484.375,88284.79688,359.6803894,66.0,6933.953125,24076.70898,4.382245064,5.414378643,7.081930161,36.17702103,426.2146606,32.0,1004.759583,,99.87187195,0.122245722
2026-03-30 03:22:26,99.61814117,12.69024658,0.375244051,42579.26563,1606.19873,301.1961975,224077.9063,45478.21875,88266.41406,359.7121277,66.0,6945.918457,23936.31055,4.382639885,5.434209347,7.082156658,36.18131256,426.2263489,32.0,1004.702881,,99.87169647,0.122004591
2026-03-30 03:22:31,99.61885834,12.69411945,0.375223637,42037.88281,1605.537354,306.0765991,224070.1719,45472.0625,88248.03906,359.743866,66.0,6957.883301,24051.11523,4.376954556,5.421311855,7.082382679,36.1856041,426.2380676,32.0,1004.735046,,99.871521,0.121763468
2026-03-30 03:22:36,99.61958313,12.69799328,0.375203252,42073.07813,1604.875977,306.2752991,224062.4375,45465.90625,88229.65625,359.7755737,66.0,6969.848145,23955.60156,4.371269226,5.408414364,7.082609177,36.18989563,426.2497559,32.0,1004.845276,,99.87134552,0.121522345
2026-03-30 03:22:41,99.62030029,12.7018671,0.375182867,42472.89844,1604.2146,305.5508423,224054.6875,45459.75391,88211.27344,359.7816162,66.0,6903.803711,23960.88086,4.365583897,5.395516872,7.082835674,36.19418716,426.2614441,32.0,1004.955505,,99.87116241,0.121281214
2026-03-30 03:22:46,99.62101746,12.70574093,0.375162452,42539.41406,1603.553223,304.8263855,224046.9531,45453.59766,88192.89063,359.7861938,66.0,6958.237305,23966.16211,4.359898567,5.385344505,7.083061695,36.1984787,426.2731323,32.0,1005.065735,,99.87098694,0.121040091
2026-03-30 03:22:51,99.62173462,12.70961475,0.375142068,42239.98828,1605.692871,304.1019287,224039.2188,45447.44141,88174.51563,359.7907715,66.0,6945.524902,23971.44336,4.354213238,5.402815819,7.083288193,36.20277023,426.2848206,32.0,1005.175903,,99.87081146,0.120798968
2026-03-30 03:22:56,99.62245178,12.71348858,0.375121683,41930.09375,1607.531738,303.3774719,224031.4844,45441.28906,88156.13281,359.7953186,66.0,6939.585449,23976.72266,4.348527908,5.417218208,7.08351469,36.20706558,426.2965393,32.0,1005.286133,,99.87063599,0.120557837
2026-03-30 03:23:01,99.62316895,12.7173624,0.375101268,42209.97266,1601.704224,302.6530151,224023.75,45435.13281,88137.75,359.7998962,66.0,6940.711914,23982.00391,4.342843056,5.400723934,7.083741188,36.21135712,426.3082275,32.0,1005.396362,,99.87046051,0.120316714
2026-03-30 03:23:06,99.62388611,12.72123623,0.375080884,42219.44922,1598.92041,301.9285583,224016.0156,45428.97656,88119.375,359.8044434,66.0,6941.838379,24005.89453,4.337157726,5.385948658,7.083967209,36.21564865,426.3199158,32.0,1005.506592,,99.8702774,0.120075591
2026-03-30 03:23:11,99.62460327,12.72511005,0.375060499,42220.73828,1600.996704,299.4208374,224008.2813,45422.82422,88100.99219,359.809021,66.0,6942.964844,24112.28516,4.335705757,5.387747765,7.084193707,36.21994019,426.331604,32.0,1005.616821,,99.87010193,0.11983446
2026-03-30 03:23:16,99.62532806,12.72898293,0.375040084,42222.03125,1603.072998,296.5578613,224000.5469,45416.66797,88082.60938,359.8135986,66.0,6944.09082,24108.65234,4.336167812,5.389547348,7.084420204,36.22423172,426.3432922,32.0,1005.727051,,99.86992645,0.119593337
2026-03-30 03:23:21,99.62604523,12.73285675,0.375019699,41595.30859,1608.428223,293.6949158,223992.8125,45408.14063,88064.23438,359.8181458,66.0,6945.217285,24105.02148,4.336630344,5.391346931,7.084646225,36.22852325,426.355011,32.0,1005.837219,,99.86975098,0.119352214
2026-03-30 03:23:26,99.62676239,12.73673058,0.374999315,42241.8125,1614.368408,296.1182861,223985.0781,45397.97266,88045.85156,359.8227234,66.0,6946.34375,24101.39063,4.3370924,5.393146515,7.084872723,36.23281479,426.3666992,32.0,1005.947449,,99.86956787,0.119111083
2026-03-30 03:23:31,99.62747955,12.7406044,0.3749789,42390.60547,1613.039307,287.8488464,223977.3438,45387.80078,88027.46875,359.7972107,66.0,6947.470215,24097.75781,4.337554455,5.394946098,7.08509922,36.23711014,426.3783875,32.0,1006.057678,,99.8693924,0.11886996
2026-03-30 03:23:36,99.62819672,12.74447823,0.374958515,42523.07813,1611.710327,293.5348206,223969.6094,45377.63281,88009.09375,359.7699585,66.0,6917.235352,24094.12695,4.33801651,5.396745682,7.085325718,36.24140167,426.3900757,32.0,1006.167908,,99.86921692,0.118628837
2026-03-30 03:23:41,99.62891388,12.74835205,0.37493813,41769.53516,1610.381226,286.1166687,223961.8594,45367.46484,87990.71094,359.7426758,66.0,6924.290039,24090.49414,4.338478565,5.398545265,7.085551739,36.24569321,426.4017639,32.0,1006.278137,,99.86904144,0.118387707
2026-03-30 03:23:46,99.62963104,12.75222588,0.374917716,42314.87891,1609.052246,287.0440063,223954.125,45357.29297,87972.32813,359.7154236,66.0,6941.759277,24067.07813,4.33894062,5.400344849,7.085778236,36.24998474,426.4134827,32.0,1006.388367,,99.86885834,0.118146583
2026-03-30 03:23:51,99.63034821,12.7560997,0.374897331,42497.72656,1607.723267,290.2481689,223946.3906,45347.125,87953.95313,359.6881409,66.0,6959.228516,23973.81055,4.339402676,5.402143955,7.086004734,36.25427628,426.4251709,32.0,1006.498535,,99.86868286,0.11790546
2026-03-30 03:23:56,99.631073,12.75997353,0.374876946,41704.73047,1608.342651,289.1663513,223938.6563,45336.95313,87944.39063,359.6608887,66.0,6976.697266,24083.95508,4.339864731,5.403943539,7.086230755,36.25856781,426.4368591,32.0,1006.608765,,99.86850739,0.11766433
2026-03-30 03:24:01,99.63179016,12.7638464,0.374856532,41927.34375,1612.083984,287.243103,223930.9219,45326.78516,87950.71875,359.6336365,66.0,6949.776855,24079.625,4.340326786,5.405607224,7.086457253,36.26285934,426.4485474,32.0,1006.718994,,99.86844635,0.117423207
2026-03-30 03:24:06,99.63250732,12.76772022,0.374836147,42464.29688,1615.825317,285.3198242,223923.1875,45316.61719,87957.04688,359.6063538,66.0,6952.943848,24075.29297,4.340788841,5.405896187,7.08668375,36.26715469,426.4602356,32.0,1006.829224,,99.86863708,0.117182083
2026-03-30 03:24:11,99.63322449,12.77159405,0.374815762,42326.99219,1614.637695,283.3965759,223915.4531,45306.44531,87963.36719,359.5791016,66.0,6965.674805,24070.96289,4.341250896,5.406185627,7.086909771,36.27144623,426.4719543,32.0,1006.939453,,99.86882782,0.116940953
2026-03-30 03:24:16,99.63394165,12.77546787,0.374795347,42365.82422,1609.700073,287.1957092,223907.7188,45296.27734,87969.69531,359.5724487,66.0,6978.405762,24066.63086,4.342851162,5.406475067,7.087136269,36.27573776,426.4836426,32.0,1007.049683,,99.86901855,0.11669983
2026-03-30 03:24:21,99.63465881,12.7793417,0.374774963,42410.23047,1611.353638,279.5523987,223899.9844,45286.10547,87976.02344,359.5669861,66.0,6991.137207,24062.30078,4.344964981,5.40676403,7.087362766,36.2800293,426.4953308,32.0,1007.159851,,99.86920929,0.116458707
2026-03-30 03:24:26,99.63537598,12.78321552,0.374754578,42001.63672,1613.007324,284.4425964,223892.25,45275.9375,87982.35156,359.5614929,66.0,7003.868164,24051.38672,4.347079277,5.407053471,7.087589264,36.28432083,426.507019,32.0,1007.270081,,99.86940002,0.116217576
2026-03-30 03:24:31,99.63609314,12.78708935,0.374734163,41937.37109,1614.661011,279.5445251,223884.5156,45265.76953,87988.67969,359.5560303,66.0,7016.599121,24031.28125,4.349193573,5.407342911,7.087815285,36.28861237,426.5187073,32.0,1007.38031,,99.86959076,0.115976453
2026-03-30 03:24:36,99.63681793,12.79096317,0.374713778,42373.69531,1616.314575,283.1448059,223876.7813,45255.59766,87995.0,359.5505676,66.0,6980.791504,24153.96094,4.351307869,5.407631874,7.088041782,36.2929039,426.530426,32.0,1007.49054,,99.86978149,0.11573533
2026-03-30 03:24:41,99.6375351,12.794837,0.374830395,42369.09766,1617.968262,277.2265015,223892.7656,45245.42969,88001.32813,359.5450745,66.0,6933.644043,24235.53516,4.353421688,5.407921314,7.08826828,36.29719925,426.5421143,32.0,1007.510681,,99.8699646,0.115494199
2026-03-30 03:24:46,99.63825226,12.79486561,0.375359505,42350.64844,1613.422607,281.2002258,223910.2656,45235.25781,88007.65625,359.5396118,66.0,6954.086914,24117.84375,4.355535984,5.408210278,7.088494301,36.30149078,426.5538025,32.0,1007.450623,,99.87015533,0.115253076
2026-03-30 03:24:51,99.63896942,12.79434681,0.375333339,42332.19531,1606.767212,278.6598511,223927.7656,45225.08984,88013.98438,359.5341492,66.0,6990.589355,24169.17578,4.35765028,5.41067028,7.088720798,36.30578232,426.5577698,32.0,1007.390503,,99.87034607,0.115011953
2026-03-30 03:24:56,99.63968658,12.79382706,0.375307143,42737.42969,1612.53064,289.1169128,223945.2656,45214.91797,88020.3125,359.528656,66.0,6994.396484,24199.14648,4.359764576,5.431445599,7.088947296,36.31007385,426.5605774,32.0,1007.330444,,99.8705368,0.114770822
2026-03-30 03:25:01,99.64040375,12.7933073,0.375280976,42490.08984,1614.372925,290.3235779,223962.7656,45204.75,88026.63281,359.342804,66.0,6990.455566,24110.36328,4.361878872,5.422143459,7.089173317,36.31436539,426.563385,32.0,1007.270325,,99.87072754,0.114529699
2026-03-30 03:25:06,99.64112091,12.79278755,0.37525481,42223.10547,1613.046143,289.1460266,223980.2656,45194.58203,88032.96094,359.1459351,66.0,6986.514648,24039.80469,4.363889694,5.41284132,7.089399815,36.31865692,426.5661926,32.0,1007.210205,,99.87091827,0.114288576
2026-03-30 03:25:11,99.64183807,12.79226875,0.375228614,42489.59766,1616.713257,295.9795532,223997.7656,45184.41016,88039.28906,359.124054,66.0,6982.57373,24070.25977,4.365854263,5.403539658,7.089626312,36.32294846,426.5690002,32.0,1007.150146,,99.87110901,0.114047445
2026-03-30 03:25:16,99.64256287,12.791749,0.375202447,42273.60156,1614.158691,292.2743225,224015.2656,45174.24219,88045.61719,359.1127319,66.0,6978.632813,24100.71289,4.367819309,5.394237518,7.08985281,36.3272438,426.5717773,32.0,1007.090027,,99.87129974,0.113806322
