timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-30 23:46:36,98.70089722,12.77505493,0.389689803,41971.06641,1678.814453,304.0582275,225526.9688,46129.80859,89065.67969,326.9009705,65.0,6006.92627,22330.10352,4.419489861,5.557744026,7.051515102,36.15882874,426.7872925,32.0,590.2553711,,99.83206177,0.129023194
2026-03-30 23:46:41,98.68843842,12.77212334,0.389609396,42183.23438,1684.736328,302.1454163,225484.0781,46120.47656,89050.57813,326.9941101,65.0,6004.87793,22287.2832,4.417108536,5.548182011,6.953287125,36.15026474,426.7753601,32.0,583.0603027,,99.83220673,0.129023194
2026-03-30 23:46:46,98.67597961,12.76919174,0.38952899,41824.88672,1680.672607,299.8906555,225441.1875,46111.14453,89035.47656,327.0900879,65.0,6002.82959,22271.66016,4.416683197,5.539473057,6.852207661,36.14170074,426.7634583,32.0,579.8190918,,99.83235168,0.129023194
2026-03-30 23:46:51,98.66352081,12.76626015,0.389448613,41838.85547,1669.299316,297.6358948,225398.3125,46101.8125,89020.375,327.1860657,65.0,6000.781738,22365.03516,4.417128086,5.538953781,6.75112772,36.13313293,426.7515259,32.0,582.3746948,,99.83249664,0.129023194
2026-03-30 23:46:56,98.65106201,12.76332855,0.389368206,41862.28125,1671.120239,303.0680237,225355.4219,46092.47656,89005.28125,327.2820129,65.0,5998.733398,22261.70313,4.417572975,5.538434505,6.745715618,36.12456894,426.739624,32.0,586.9648438,,99.83264923,0.129023194
2026-03-30 23:47:01,98.63861084,12.76039696,0.3892878,41885.70703,1672.941162,298.2843628,225298.5469,46083.14453,88990.17969,327.3779907,65.0,5996.685547,22177.37305,4.418018341,5.537939548,6.743044853,36.11600494,426.7276917,32.0,591.5549316,,99.83279419,0.129023194
2026-03-30 23:47:06,98.62615204,12.75746632,0.389207393,42327.56641,1674.762207,297.0618591,225240.8438,46073.8125,88975.07813,327.4739685,65.0,5994.637207,22194.41211,4.41846323,5.537680149,6.740373611,36.10744095,426.7157898,32.0,596.1450806,,99.83293915,0.129023194
2026-03-30 23:47:11,98.61369324,12.75453472,0.389126986,41920.80078,1676.58313,296.9728394,225183.125,46064.47656,88959.97656,327.5699158,65.0,6028.685547,22211.44922,4.418908119,5.53742075,6.73770237,36.09887314,426.7038574,32.0,599.7861938,,99.83309174,0.129023194
2026-03-30 23:47:16,98.60123444,12.75160313,0.389046609,41862.19141,1671.500977,296.8838501,225125.4063,46055.14453,88944.88281,327.6658936,65.0,6008.086914,22228.48828,4.419353008,5.53716135,6.735031605,36.09030914,426.6919556,32.0,602.593689,,99.83323669,0.129023194
2026-03-30 23:47:21,98.58877563,12.74867153,0.388966203,41812.19922,1663.140747,296.7948303,225067.7031,46045.8125,88929.78125,327.7618713,65.0,5972.835449,22245.52734,4.419797897,5.536901951,6.732360363,36.08174515,426.6800232,32.0,605.4011841,,99.83338165,0.129023194
2026-03-30 23:47:26,98.57631683,12.74573994,0.388885796,42038.20313,1666.67041,296.7058105,225009.9844,46036.47656,88914.67969,327.8578491,65.0,5973.536133,22251.64063,4.420243263,5.536642075,6.729689121,36.07317734,426.6681213,32.0,608.2086792,,99.83353424,0.129023194
2026-03-30 23:47:31,98.56385803,12.74280834,0.388805389,42272.30469,1670.200073,289.0574036,224952.2813,46027.14453,88899.57813,327.6402893,65.0,5982.560059,22198.67773,4.420402527,5.536453724,6.727017879,36.06461334,426.6673584,32.0,611.0161743,,99.8336792,0.129023194
2026-03-30 23:47:36,98.55139923,12.73987675,0.388724983,41761.57031,1673.729614,292.9681702,224894.5625,46017.8125,88884.48438,327.4037781,65.0,5991.583496,22163.99414,4.420433998,5.536954403,6.724347115,36.05604935,426.6683044,32.0,613.8236694,,99.83382416,0.129023194
2026-03-30 23:47:41,98.53894806,12.73694515,0.388644576,42191.41016,1677.259277,286.8873596,224836.8438,46008.48047,88869.38281,327.1672363,65.0,6000.607422,22227.85742,4.420465946,5.537455559,6.721675873,36.04748154,426.66922,32.0,616.6311035,,99.83396912,0.129023194
2026-03-30 23:47:46,98.52648926,12.73401356,0.388564199,41940.96484,1680.78894,284.3535156,224779.1406,45999.14453,88854.28125,326.9307251,65.0,6009.630859,22262.73828,4.420497417,5.537956238,6.719004631,36.03891754,426.670166,32.0,619.4385986,,99.8341217,0.129023194
2026-03-30 23:47:51,98.51403046,12.73108196,0.388483793,42495.98828,1682.357178,282.9605408,224721.4219,45989.8125,88839.17969,326.6390381,65.0,5994.250488,22169.92773,4.420529366,5.538294315,6.716333866,36.03035355,426.6710815,32.0,621.4307861,,99.83426666,0.129023194
2026-03-30 23:47:56,98.50157166,12.72815037,0.388403386,42020.17969,1680.840454,281.5675354,224663.7188,45980.48047,88824.07813,326.3440552,65.0,5973.145996,22217.80469,4.420560837,5.537072659,6.713662624,36.02178955,426.6719971,32.0,622.6940308,,99.83441162,0.129023194
2026-03-30 23:48:01,98.48911285,12.72521877,0.388322979,41515.10547,1679.32373,285.1697083,224606.0,45971.14453,88804.67969,326.0490723,65.0,6010.434082,22135.04688,4.420592308,5.535345078,6.710991383,36.01322174,426.6729431,32.0,623.9572754,,99.83456421,0.129023194
2026-03-30 23:48:06,98.47665405,12.72385502,0.388242573,41592.94531,1677.807007,283.9033813,224548.2813,45961.8125,88777.67969,325.7540894,65.0,5974.214844,22262.02734,4.419744015,5.528613091,6.708320618,36.00465775,426.6738586,32.0,625.22052,,99.83470917,0.129023194
2026-03-30 23:48:11,98.46419525,12.7227087,0.388162196,42079.80078,1677.457764,281.4828491,224490.5781,45952.48047,88750.67969,325.7110291,65.0,5999.438965,22153.20898,4.41849947,5.521881104,6.705649376,35.99609375,426.6747742,32.0,626.4837646,,99.83485413,0.129023194
2026-03-30 23:48:16,98.45173645,12.72156334,0.388081789,41882.56641,1678.938843,279.0622864,224432.8594,45943.14453,88723.67969,325.6826782,65.0,6000.847168,22279.13477,4.417255402,5.515149117,6.702978134,35.98752594,426.6757202,32.0,627.7469482,,99.83500671,0.129023194
2026-03-30 23:48:21,98.43928528,12.72041702,0.388001382,41666.75391,1680.4198,282.3922729,224375.1563,45933.8125,88696.67969,325.6543274,65.0,5992.556152,22266.25586,4.416010857,5.509133339,6.700306892,35.97896194,426.6766357,32.0,629.0101929,,99.83515167,0.129023194
2026-03-30 23:48:26,98.42682648,12.71927166,0.387920976,42050.22656,1678.419556,278.8443298,224317.4375,45924.48047,88669.67969,325.6260071,65.0,5984.265625,22226.95117,4.414766312,5.510136127,6.697636127,35.97039795,426.6775513,32.0,629.4404907,,99.83529663,0.129023194
2026-03-30 23:48:31,98.41436768,12.71812534,0.387840569,42063.54688,1670.836548,278.2585754,224259.7344,45915.14844,88642.67969,325.5976563,65.0,5975.974609,22105.36328,4.413521767,5.511053562,6.694964886,35.96183395,426.6784973,32.0,629.1308594,,99.83544159,0.129023194
2026-03-30 23:48:36,98.40190887,12.71697903,0.387760192,42065.49219,1666.733643,278.5625305,224202.0156,45905.8125,88615.6875,325.5693054,65.0,5967.684082,22269.0332,4.412277699,5.511164665,6.692293644,35.95326614,426.6794128,32.0,628.821228,,99.83559418,0.129023194
2026-03-30 23:48:41,98.38945007,12.71583366,0.387679785,42067.44141,1668.131714,278.8664856,224144.2969,45896.48047,88601.29688,325.5409851,65.0,5959.393066,22243.4375,4.411033154,5.511275768,6.689622879,35.94470215,426.6803589,32.0,628.5115967,,99.83573914,0.129023194
2026-03-30 23:48:46,98.37699127,12.71468735,0.387599379,42069.38672,1669.529785,279.1704407,224086.5938,45887.14844,88609.28125,325.4352722,65.0,5965.447266,22224.5625,4.409788609,5.511386395,6.686951637,35.93613815,426.6812744,32.0,628.2019653,,99.83588409,0.129023194
2026-03-30 23:48:51,98.36453247,12.71354103,0.387518972,41648.78516,1670.927734,279.4743958,224028.875,45882.46484,88617.26563,325.3251648,65.0,5974.879395,22242.76758,4.408544064,5.51095295,6.684280396,35.92757034,426.6821899,32.0,627.892334,,99.83603668,0.129023194
2026-03-30 23:48:56,98.35207367,12.71239567,0.387438565,42065.36719,1668.915039,279.7783508,223971.1719,45880.92969,88625.25,325.2150574,65.0,5984.311523,22260.9707,4.407299995,5.505074501,6.681609631,35.91900635,426.683136,32.0,627.5826416,,99.83618164,0.129023194
2026-03-30 23:49:01,98.33961487,12.71124935,0.387358189,41767.09766,1666.937378,274.8386536,223913.4531,45879.39453,88633.22656,325.10495,65.0,5993.743652,22279.17383,4.40605545,5.499195576,6.678938389,35.91044235,426.6840515,32.0,627.2730103,,99.8363266,0.129023194
2026-03-30 23:49:06,98.3271637,12.71010303,0.387277782,42028.70313,1673.459351,277.8797302,223855.7344,45877.85938,88641.21094,324.9948425,65.0,5968.337402,22290.08789,4.404810905,5.493317127,6.676267147,35.90574646,426.684967,32.0,626.9633789,,99.83647919,0.129023194
2026-03-30 23:49:11,98.3147049,12.70895767,0.387197375,42306.28125,1677.068359,273.8274841,223798.0313,45876.32422,88649.19531,324.8847656,65.0,5981.167969,22261.99805,4.40356636,5.487438679,6.673596382,35.90518188,426.6859131,32.0,626.6537476,,99.83662415,0.129023194
2026-03-30 23:49:16,98.30224609,12.70781136,0.387116969,41968.62891,1676.1073,273.1595459,223740.3125,45874.78906,88657.17969,324.8369141,65.0,6004.797852,22235.71875,4.402321815,5.483663082,6.67092514,35.90461731,426.6868286,32.0,626.3441162,,99.8367691,0.129023194
2026-03-30 23:49:21,98.28978729,12.70666504,0.387036562,41980.72266,1675.14624,273.4837952,223682.6094,45873.25781,88634.82813,324.7925415,65.0,5979.686035,22219.08789,4.401077747,5.499883175,6.668253899,35.90405273,426.6877747,32.0,626.0344238,,99.83692169,0.129023194
2026-03-30 23:49:26,98.27732849,12.70551968,0.386956185,42001.47656,1670.133667,273.8080139,223624.8906,45871.72266,88558.4375,324.7481384,65.0,6004.126465,22202.45703,4.399833202,5.513974667,6.665582657,35.90349197,426.6886902,32.0,625.7247925,,99.83706665,0.129023194
2026-03-30 23:49:31,98.26486969,12.70437336,0.386875778,42022.23047,1663.057861,274.1322632,223567.1719,45870.1875,88482.03906,324.4656677,65.0,5998.904785,22185.82617,4.398588657,5.50718689,6.6687603,35.9029274,426.6896057,32.0,625.4151611,,99.83721161,0.129023194
2026-03-30 23:49:36,98.25241089,12.703228,0.386795372,42042.98828,1662.881836,274.4564819,223509.4688,45868.65234,88405.64063,324.1685791,65.0,5983.576172,22169.19531,4.397344112,5.500399113,6.672098637,35.90236282,426.6905518,32.0,625.1055298,,99.83735657,0.129023194
2026-03-30 23:49:41,98.23995209,12.70208168,0.386714965,41611.44922,1662.705811,274.7807007,223451.75,45867.11719,88329.24219,323.8714905,65.0,5968.248047,22133.35156,4.396100044,5.493611336,6.67543745,35.90179825,426.6914673,32.0,624.7958984,,99.83750916,0.129023194
2026-03-30 23:49:46,98.22750092,12.70093536,0.386634558,42480.13672,1662.529785,275.10495,223394.0469,45865.58203,88252.84375,323.5744019,65.0,5991.643555,22029.99609,4.394855499,5.487556458,6.678775787,35.90123367,426.6923828,32.0,624.4862671,,99.83765411,0.129023194
2026-03-30 23:49:51,98.21504211,12.69979,0.386554182,42059.96875,1662.353882,270.8352356,223336.3281,45864.04688,88176.45313,323.5079346,65.0,6023.991699,22089.75781,4.393610954,5.488602638,6.682114601,35.9006691,426.6933289,32.0,620.6436768,,99.83779907,0.129023194
2026-03-30 23:49:56,98.20258331,12.69864368,0.386489928,42255.57813,1662.177856,271.0199585,223573.4531,45862.51563,88125.07031,323.4553833,65.0,5997.994629,21966.26367,4.392366409,5.489648342,6.685453415,35.90010452,426.6942444,32.0,613.6726074,,99.83795166,0.129023194
2026-03-30 23:50:01,98.19012451,12.69749737,0.386482775,41778.59766,1664.886963,272.2437744,223828.7344,45860.98047,88118.59375,323.402832,65.0,5992.857422,22195.38281,4.391122341,5.490694523,6.688791752,35.89953995,426.6951599,32.0,606.7015381,,99.83809662,0.129023194
2026-03-30 23:50:06,98.17766571,12.69635201,0.386447251,41666.89844,1672.137817,273.4675598,224084.0,45859.44531,88112.10938,323.3503113,65.0,5995.77832,22252.58008,4.389877796,5.491740227,6.692130566,35.89897537,426.696106,32.0,603.4296875,,99.83824158,0.129023194
2026-03-30 23:50:11,98.16520691,12.69520569,0.386411726,42044.65234,1677.48999,274.6913757,224051.1406,45857.91016,88105.63281,323.29776,65.0,5998.699219,22294.05469,4.388633251,5.492786407,6.695468903,35.8984108,426.6970215,32.0,603.4650879,,99.83839417,0.129023194
2026-03-30 23:50:16,98.15274811,12.69405937,0.386376202,41955.05469,1679.858643,270.1183167,224000.8281,45856.375,88099.14844,323.2452087,65.0,6001.620117,22249.32227,4.387388706,5.493832111,6.698807716,35.89784622,426.6979675,32.0,603.5005493,,99.83853912,0.129023194
2026-03-30 23:50:21,98.14028931,12.69291401,0.386340678,41853.83203,1670.724487,275.1802673,223950.5,45854.83984,88092.67188,323.1926575,65.0,6004.541016,22204.5918,4.386522293,5.494878292,6.70214653,35.89728165,426.6988831,32.0,591.019043,,99.83868408,0.129023194
2026-03-30 23:50:26,98.12783813,12.69176769,0.386305153,42032.06641,1658.337158,271.3996887,223900.1719,45853.30859,88086.1875,323.2079468,65.0,6007.462402,22159.85938,4.385822773,5.495923996,6.705484867,35.89671707,426.6997986,32.0,549.331665,,99.83882904,0.129023194
2026-03-30 23:50:31,98.11537933,12.69062138,0.386269629,42217.84766,1669.433105,270.9690552,223849.8594,45851.77344,88079.71094,323.2271729,65.0,5974.094238,22124.00586,4.38512373,5.496970177,6.708823681,35.8961525,426.7007446,32.0,491.6449585,,99.83898163,0.129023194
2026-03-30 23:50:36,98.10292053,12.68947601,0.386234105,41935.08203,1680.529053,271.5991821,223799.5313,45850.23828,88073.23438,323.2464294,65.0,5967.534668,22136.45898,4.38442421,5.497674465,6.712162018,35.89558792,426.7016602,32.0,447.2745972,,99.83912659,0.129023194
2026-03-30 23:50:41,98.09046173,12.6883297,0.38619858,42096.12109,1682.874756,272.2293091,223749.2031,45848.70313,88066.75,323.265686,65.0,5969.168457,22130.74219,4.383725166,5.495154858,6.715500832,35.89502335,426.7025757,32.0,433.7961121,,99.83927155,0.129023194
2026-03-30 23:50:46,98.07800293,12.68718433,0.386163056,42270.58594,1675.592163,272.859436,223698.8906,45847.16797,88060.27344,323.2849121,65.0,5970.802246,22062.86328,4.383026123,5.49263525,6.718839645,35.89445877,426.7035217,32.0,421.2071228,,99.83942413,0.129023194
2026-03-30 23:50:51,98.06554413,12.68603802,0.386127532,42179.48828,1675.365723,273.489563,223648.5625,45845.63281,88053.78906,323.3041687,65.0,5972.436035,22183.66211,4.382326603,5.493143082,6.722177982,35.8938942,426.7044373,32.0,388.7384949,,99.83956909,0.129023194
2026-03-30 23:50:56,98.05308533,12.6848917,0.386092007,42081.55469,1675.139282,274.1196899,223598.2344,45844.09766,88047.3125,323.3234253,65.0,5974.069824,22276.0293,4.38162756,5.519532204,6.725516796,35.89332962,426.7053833,32.0,369.4910278,,99.83971405,0.129023194
2026-03-30 23:51:01,98.04062653,12.68374634,0.386056483,41983.62109,1674.91272,270.4872131,223547.9063,45842.56641,88040.82813,323.3426514,65.0,5975.703613,22215.10742,4.38092804,5.512993813,6.728855133,35.89276505,426.7062988,32.0,402.199707,,99.83986664,0.129023194
2026-03-30 23:51:06,98.02816772,12.68260002,0.386020958,42066.02734,1674.686279,271.0680542,223497.5938,45841.03125,88034.35156,323.361908,65.0,5977.337402,22162.86133,4.380228996,5.506454945,6.732193947,35.89220047,426.7072144,32.0,451.8782349,,99.8400116,0.129023194
2026-03-30 23:51:11,98.01571655,12.6814537,0.385985434,41498.78906,1674.459839,272.6092224,223447.2656,45839.49609,88027.86719,323.3811646,65.0,5978.970703,22157.25195,4.379529476,5.499916553,6.735532761,35.89163589,426.7081604,32.0,488.6999512,,99.84015656,0.129023194
2026-03-30 23:51:16,98.00325775,12.68030834,0.38594991,41819.58984,1674.233398,274.1503906,223396.9375,45837.96094,88021.39063,323.4003906,65.0,5980.604492,22118.57813,4.378830433,5.493377686,6.738871098,35.89107132,426.7090759,32.0,506.5348206,,99.84030151,0.129023194
2026-03-30 23:51:21,97.99079895,12.67916203,0.385914385,42162.52734,1674.006836,269.829895,223346.625,45836.42578,88014.91406,323.4196472,65.0,5982.238281,21954.06055,4.378130913,5.487128735,6.742209911,35.89050674,426.7099915,32.0,498.401947,,99.8404541,0.129023194
2026-03-30 23:51:26,97.97834015,12.67801571,0.385878861,41750.37891,1673.780396,270.9235229,223296.2969,45834.89063,88008.42969,323.4389038,65.0,5952.605469,22063.82617,4.37743187,5.483644009,6.745548248,35.88994217,426.7109375,32.0,495.949585,,99.84059906,0.129023194
2026-03-30 23:51:31,97.96588135,12.67687035,0.385843337,42191.84766,1672.843506,273.3143311,223245.9688,45833.35547,88001.95313,323.4581299,65.0,5960.933105,22152.5625,4.376732349,5.480158806,6.763876438,35.88937759,426.711853,32.0,505.6505432,,99.84074402,0.129023194
2026-03-30 23:51:36,97.95342255,12.67572403,0.385807812,41923.36719,1670.778564,275.7051392,223195.6406,45831.82422,87995.46875,323.5197449,65.0,5979.822754,22126.52148,4.376033306,5.47667408,6.78263092,35.88881302,426.7127686,32.0,517.0500488,,99.84089661,0.129023194
2026-03-30 23:51:41,97.94096375,12.67457771,0.385772318,41635.23828,1668.713745,270.1197815,223145.3281,45830.28906,87988.99219,323.5838013,65.0,5962.757813,22113.41016,4.375333786,5.473189354,6.801385403,35.88824844,426.7137146,32.0,529.9620361,,99.84104156,0.129023194
2026-03-30 23:51:46,97.92850494,12.675313,0.385736793,42024.70313,1670.071655,274.1822815,223095.0,45828.75391,87982.50781,323.6478577,65.0,5937.336914,22170.5332,4.374634743,5.469704628,6.820139885,35.88768387,426.7146301,32.0,546.0082397,,99.84118652,0.129023194
2026-03-30 23:51:51,97.91605377,12.67631531,0.385701269,42432.03125,1667.052612,273.5149841,223044.6719,45827.21875,87976.03125,323.7119446,65.0,5933.191895,22205.12891,4.373935223,5.467027187,6.83889389,35.88711929,426.7155762,32.0,560.3375854,,99.84133911,0.129023194
2026-03-30 23:51:56,97.90359497,12.67731667,0.385665745,42180.98828,1658.575562,271.497406,222994.3594,45825.68359,87969.54688,323.776001,65.0,5933.978516,22117.71875,4.373236179,5.472209454,6.857648373,35.88655472,426.7164917,32.0,570.6713867,,99.84148407,0.129023194
2026-03-30 23:52:01,97.89113617,12.67831898,0.38563022,42210.73047,1666.17395,269.4798584,222944.0313,45824.14844,87964.6875,323.8400574,65.0,5934.765137,22057.64648,4.372536659,5.477391243,6.876402855,35.88599014,426.7174072,32.0,579.4412231,,99.84162903,0.129023194
2026-03-30 23:52:06,97.87867737,12.67932129,0.385594696,42248.12891,1668.026733,270.9003601,222893.7031,45822.61328,87962.69531,323.5976868,65.0,5935.551758,22148.60156,4.372859955,5.482573509,6.895157337,35.88542557,426.7183533,32.0,586.8251343,,99.84177399,0.129023194
2026-03-30 23:52:11,97.86621857,12.68032265,0.385559171,42285.52734,1660.819946,272.9919739,222843.3906,45821.08203,87960.70313,323.3379211,65.0,5936.338379,22216.00781,4.37363863,5.487755299,6.913911819,35.88486481,426.7192688,32.0,594.2089844,,99.84192657,0.129023194
2026-03-30 23:52:16,97.85375977,12.68132496,0.385523647,42322.92578,1658.047119,269.4212341,222793.0625,45819.54688,87958.71094,323.078186,65.0,5937.125,22156.83594,4.374417782,5.492937565,6.932665825,35.88430023,426.7201843,32.0,601.5928955,,99.84207153,0.129023194
2026-03-30 23:52:21,97.84130096,12.68232727,0.385488123,42217.58203,1662.253784,273.4532471,222831.8438,45818.01172,87956.71875,323.0393677,65.0,5937.911621,22131.9082,4.375196934,5.498119354,6.951420307,35.88373566,426.7211304,32.0,606.5325317,,99.84221649,0.129023194
2026-03-30 23:52:26,97.82884216,12.68332863,0.385452598,42108.26563,1666.460449,269.9671326,222876.0625,45816.47656,87954.72656,323.01297,65.0,5938.698242,22228.45898,4.375976086,5.501909256,6.970174789,35.88317108,426.7220459,32.0,609.3146973,,99.84236908,0.129023194
2026-03-30 23:52:31,97.81639099,12.68433094,0.385417074,42285.73828,1666.957031,269.6066284,222920.2813,45814.94141,87952.73438,322.9865417,65.0,5939.484863,22020.48047,4.376754761,5.492395878,6.988929272,35.88260651,426.7229614,32.0,612.0968628,,99.84251404,0.129023194
