timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-03 08:23:51,99.64098358,12.68872929,0.376548588,42630.83984,1661.030273,272.9647827,224346.4375,45126.51172,89636.17188,321.219635,60.0,6231.353516,22709.68945,4.593733788,5.59634304,6.982804298,36.76016998,428.9586487,33.0,581.0178223,,99.76920319,0.139282048
2026-04-03 08:23:56,99.64022827,12.68740654,0.376524478,42296.38281,1662.807617,268.8887024,224349.1406,45123.95703,89631.75,321.1715088,60.0,6234.285156,22721.05469,4.59489584,5.592337132,6.981836796,36.76000214,428.9551086,33.0,580.8927612,,99.7691803,0.139486074
2026-04-03 08:24:01,99.63947296,12.68608284,0.376500368,41939.21094,1656.99707,273.4522095,224351.8438,45121.40625,89627.32813,321.079895,60.0,6237.216797,22732.41992,4.596057892,5.588331223,6.980868816,36.75983429,428.9515991,33.0,580.7677002,,99.76914978,0.139690101
2026-04-03 08:24:06,99.63872528,12.68475914,0.376476288,42107.41016,1657.041382,269.6594238,224354.5469,45118.85547,89622.90625,320.9856567,60.0,6240.148438,22743.78516,4.597219944,5.584325314,6.979901314,36.75966644,428.9480591,33.0,580.6703491,,99.76912689,0.139894128
2026-04-03 08:24:11,99.63796997,12.68343544,0.376452178,42290.67969,1657.085693,269.3288269,224357.2344,45116.30078,89618.48438,320.8914185,60.0,6243.080078,22755.14844,4.598381996,5.580318928,6.978933811,36.7594986,428.9445496,33.0,580.5978394,,99.769104,0.140098155
2026-04-03 08:24:16,99.63721466,12.68211174,0.376428068,42473.94922,1657.129883,270.0736694,224359.9375,45113.75,89614.0625,320.7971802,60.0,6246.011719,22736.43164,4.599544048,5.580004692,6.977966309,36.75933075,428.94104,33.0,580.5253296,,99.76908112,0.140302181
2026-04-03 08:24:21,99.63646698,12.68078804,0.376403958,42369.82031,1663.107544,270.818512,224362.6406,45111.19922,89609.64063,320.7029114,60.0,6216.053223,22593.72852,4.6007061,5.611327648,6.976998806,36.75915909,428.9375,33.0,580.4528198,,99.76905823,0.140506208
2026-04-03 08:24:26,99.63571167,12.67946529,0.376379877,42604.15234,1671.204346,271.5633545,224365.3438,45108.64453,89605.21875,320.2440186,60.0,6217.725098,22652.71094,4.601868153,5.591187954,6.976031303,36.75899124,428.9339905,33.0,580.3803101,,99.76903534,0.140710235
2026-04-03 08:24:31,99.63495636,12.67814159,0.376355767,42287.67188,1667.266846,265.1489563,224368.0469,45106.09375,89600.79688,319.7622375,60.0,6228.793457,22593.35742,4.603030205,5.572980881,6.975063324,36.75882339,428.9304504,33.0,580.3077393,,99.76901245,0.140914261
2026-04-03 08:24:36,99.63420868,12.67681789,0.376331657,42399.18359,1664.437988,270.9522095,224370.7344,45103.54297,89596.375,319.6680298,60.0,6228.907715,22684.4668,4.604192257,5.573908329,6.974095821,36.75865555,428.9269409,33.0,580.2352295,,99.76898956,0.141118288
2026-04-03 08:24:41,99.63345337,12.67549419,0.376307547,42817.29297,1663.370605,269.5522766,224373.4375,45100.98828,89591.95313,319.5965881,60.0,6226.412598,22746.97461,4.605353832,5.574835777,6.973128319,36.7584877,428.9234314,33.0,580.1627197,,99.76895905,0.141322315
2026-04-03 08:24:46,99.63269806,12.67417049,0.376283467,42082.49219,1658.958618,266.1973877,224376.1406,45098.4375,89587.53125,319.5251465,60.0,6223.91748,22672.41602,4.605156898,5.575762749,6.972160816,36.75831985,428.9198914,33.0,580.09021,,99.76893616,0.141526341
2026-04-03 08:24:51,99.63194275,12.67284679,0.376259357,42685.79688,1656.313232,269.0808716,224378.8438,45095.88672,89583.10938,319.2929077,60.0,6221.422363,22700.06055,4.604340076,5.576690197,6.971193314,36.75815201,428.9163818,33.0,580.0176392,,99.76891327,0.141730368
2026-04-03 08:24:56,99.63119507,12.67152405,0.376235247,41890.53125,1659.191772,265.6229858,224381.5469,45093.33203,89578.6875,319.0513611,60.0,6218.927246,22727.70313,4.603523731,5.577617645,6.970225334,36.75514603,428.9128418,33.0,579.9451294,,99.76889038,0.141934395
2026-04-03 08:25:01,99.63043976,12.67020035,0.376211137,41907.52344,1660.404541,264.8540649,224384.25,45090.78125,89574.26563,318.8097839,60.0,6246.07959,22755.34766,4.602707386,5.57863903,6.969257832,36.74908829,428.9093323,33.0,579.8726196,,99.76886749,0.142138422
2026-04-03 08:25:06,99.62968445,12.66887665,0.376187027,41949.44531,1666.481689,264.9309387,224386.9375,45088.23047,89569.84375,318.5682373,60.0,6232.443359,22782.99023,4.601891041,5.580580235,6.968290329,36.74303055,428.9057922,33.0,579.8001099,,99.7688446,0.142342448
2026-04-03 08:25:11,99.62893677,12.66755295,0.376162946,41991.36328,1666.737671,265.007782,224389.6406,45085.67578,89565.42188,318.3266907,60.0,6207.557617,22806.68164,4.601074696,5.582521439,6.967322826,36.73697662,428.9022827,33.0,579.7276001,,99.76882172,0.142546475
2026-04-03 08:25:16,99.62818146,12.66622925,0.376138836,42033.28125,1668.072266,265.0846252,224392.3438,45083.125,89561.0,318.085144,60.0,6206.75,22809.06641,4.601207256,5.584462643,6.966355324,36.73091888,428.8987732,33.0,579.6550293,,99.76879883,0.142750502
2026-04-03 08:25:21,99.62742615,12.6649065,0.376114726,41607.08594,1661.470581,265.1614685,224395.0469,45080.57422,89556.57813,317.8435974,60.0,6211.72168,22811.45313,4.601763248,5.586403847,6.965387344,36.72486115,428.8952332,33.0,579.5825195,,99.76877594,0.142954528
2026-04-03 08:25:26,99.62667847,12.6635828,0.376090616,41758.69141,1662.59021,265.2383118,224397.75,45078.01953,89552.15625,317.3084412,60.0,6216.693848,22795.16602,4.602318764,5.588345051,6.964419842,36.71880722,428.8917236,33.0,579.5100098,,99.76874542,0.143158555
2026-04-03 08:25:31,99.62592316,12.6622591,0.376066536,42431.95313,1663.709717,265.315155,224400.4375,45075.46875,89547.73438,316.7547607,60.0,6221.936035,22714.33594,4.602874756,5.590286255,6.963452339,36.71274948,428.9876099,33.0,579.4375,,99.76872253,0.143362597
2026-04-03 08:25:36,99.62516785,12.6609354,0.376042426,42138.60938,1664.829346,265.3920288,224403.1406,45072.91797,89549.875,316.2011108,60.0,6227.243164,22802.62109,4.603430748,5.592227459,6.962484837,36.70669174,428.9990845,33.0,579.3649292,,99.76869965,0.143566623
2026-04-03 08:25:41,99.62442017,12.6596117,0.376018316,42217.04688,1665.948975,265.4688721,224405.8438,45070.36328,89563.91406,315.6474609,60.0,6232.549805,22644.37305,4.603986263,5.594168663,6.961517334,36.70063782,428.9951782,33.0,579.2924194,,99.76867676,0.14377065
2026-04-03 08:25:46,99.62366486,12.658288,0.375994205,42307.78516,1667.068604,265.5457153,224408.5469,45067.8125,89577.96094,314.9651184,60.0,6237.856934,22559.4375,4.604542255,5.596109867,6.960549831,36.69458008,428.991272,33.0,579.2199097,,99.76865387,0.143974677
2026-04-03 08:25:51,99.62290955,12.65696526,0.375970125,42398.52734,1663.609131,265.6225586,224411.25,45065.26172,89592.0,314.275238,60.0,6243.163574,22832.72656,4.605098248,5.598051071,6.959581852,36.68852615,428.9873962,33.0,579.1473999,,99.76863098,0.144178703
2026-04-03 08:25:56,99.62215424,12.65564156,0.375946015,41886.91406,1659.274414,260.115387,224413.9375,45062.70703,89606.03906,313.5853882,60.0,6200.841797,22820.30469,4.601677418,5.598820686,6.958614349,36.68246841,428.98349,33.0,579.0748901,,99.76860809,0.14438273
2026-04-03 08:26:01,99.62140656,12.65431786,0.375921905,42050.54297,1665.191162,262.4893188,224416.6406,45061.09375,89620.08594,313.2987976,60.0,6229.176758,22807.88281,4.596447945,5.58768177,6.957646847,36.67641068,428.9796143,33.0,579.0023193,,99.76858521,0.144586757
2026-04-03 08:26:06,99.62065125,12.65299416,0.375897795,41707.44922,1666.255249,259.741272,224419.3438,45060.12109,89634.125,313.0355225,60.0,6204.808594,22795.46289,4.5947299,5.576542854,6.956679344,36.67035675,428.975708,33.0,578.3972168,,99.76855469,0.144790784
2026-04-03 08:26:11,99.61989594,12.65167046,0.375873685,41917.08203,1664.792236,265.6126099,224422.0469,45059.14453,89648.16406,312.9827576,60.0,6233.375977,22783.04102,4.5946064,5.5669837,6.95563221,36.66429901,428.9718323,33.0,577.3135986,,99.7685318,0.14499481
2026-04-03 08:26:16,99.61914825,12.65034676,0.375849605,42495.90234,1666.438599,261.6058655,224424.75,45058.17188,89662.21094,312.9434814,60.0,6164.41748,22799.52539,4.594482422,5.572769642,6.954583168,36.65824127,428.967926,33.0,576.2299805,,99.76850891,0.145198837
2026-04-03 08:26:21,99.61839294,12.64902401,0.375825495,42144.65625,1663.609741,274.8555298,224427.4375,45057.19531,89676.25,312.9042053,60.0,6205.089844,22920.40039,4.594358921,5.578555584,6.953533649,36.65218735,428.9640198,33.0,575.1463013,,99.76848602,0.145402864
2026-04-03 08:26:26,99.61763763,12.64770031,0.375801384,42277.53906,1666.7146,281.9856567,224430.1406,45056.22266,89690.28906,312.8649292,60.0,6218.158203,22750.71094,4.59423542,5.583687305,6.952484131,36.64904785,428.960144,33.0,574.0626831,,99.76846313,0.14560689
2026-04-03 08:26:31,99.61688995,12.64637661,0.375777274,42424.95703,1667.671631,287.1333313,224432.8438,45055.24609,89704.32813,312.8256836,60.0,6216.788574,22610.60938,4.594111919,5.582508564,6.951435089,36.64902878,428.9562378,33.0,572.9790649,,99.76844025,0.145810917
2026-04-03 08:26:36,99.61613464,12.64505291,0.375753194,42443.74219,1665.158325,284.8030701,224435.5469,45054.27344,89718.375,312.7864075,60.0,6215.419434,22632.96484,4.593987942,5.581329346,6.950385571,36.6490097,428.9523621,33.0,571.8954468,,99.76841736,0.146014944
2026-04-03 08:26:41,99.61537933,12.64372921,0.375729084,42458.51172,1662.645142,285.4339905,224438.25,45053.30078,89732.41406,312.7471313,60.0,6214.049805,22673.73633,4.593864441,5.580150604,6.949336052,36.64899063,428.9484558,33.0,570.8118286,,99.76839447,0.14621897
2026-04-03 08:26:46,99.61462402,12.64240646,0.375704974,42473.28125,1662.518555,286.9201965,224440.9531,45052.32422,89746.45313,312.7078552,60.0,6212.680664,22795.57813,4.59374094,5.578971863,6.94828701,36.64897156,428.9445801,33.0,570.3482666,,99.76837158,0.146422997
2026-04-03 08:26:51,99.61387634,12.64108276,0.375680864,42488.05078,1666.235474,286.6887817,224443.6406,45051.35156,89760.5,312.5003052,60.0,6191.168457,22792.76367,4.593617439,5.577793121,6.947237492,36.64895248,428.9406738,33.0,570.4448853,,99.76834106,0.146627024
2026-04-03 08:26:56,99.61312103,12.63975906,0.375656784,41897.53125,1668.118652,286.11026,224446.3438,45050.375,89774.53906,312.2822876,60.0,6164.864258,22765.60742,4.593493462,5.57661438,6.94618845,36.64893723,428.9367676,33.0,570.5415649,,99.76831818,0.146831051
2026-04-03 08:27:01,99.61236572,12.63843536,0.375632674,42192.67188,1667.053467,277.6795349,224449.0469,45049.40234,89788.57813,312.0643005,60.0,6192.342285,22643.82422,4.593369961,5.575435638,6.945138931,36.64891815,428.9328918,33.0,570.6381836,,99.76829529,0.147035077
2026-04-03 08:27:06,99.61161804,12.63711166,0.375608563,42514.89453,1665.988403,283.5599976,224451.75,45048.42578,89802.625,311.846283,60.0,6232.582031,22733.64453,4.59324646,5.57425642,6.944089413,36.64889908,428.9289856,33.0,570.7348022,,99.7682724,0.147239104
2026-04-03 08:27:11,99.61086273,12.63578796,0.375584453,41936.66797,1664.923218,280.1123352,224454.4531,45047.45313,89816.66406,311.6282654,60.0,6234.52832,22787.44336,4.593122959,5.573077679,6.943040371,36.64888,428.9251099,33.0,570.8314819,,99.76824951,0.147443131
2026-04-03 08:27:16,99.61010742,12.63446522,0.375560343,42200.55859,1663.858154,281.4524536,224457.1406,45046.47656,89830.70313,311.7302246,60.0,6227.598145,22646.15625,4.592999458,5.571998596,6.941990852,36.64886093,428.9212036,33.0,570.9281006,,99.76822662,0.147647157
2026-04-03 08:27:21,99.60935974,12.63314152,0.375536263,42486.91016,1659.613281,284.2561035,224459.8438,45045.50391,89837.46094,311.8516235,60.0,6220.66748,22576.85742,4.592875481,5.571924686,6.940941334,36.64884186,428.9173279,33.0,571.0247192,,99.76820374,0.147851184
2026-04-03 08:27:26,99.60860443,12.63181782,0.375512153,42356.21484,1655.535034,274.0404358,224462.5469,45044.52734,89831.125,311.9729919,60.0,6213.736816,22828.86133,4.59275198,5.571850777,6.939892292,36.64882278,428.9134216,33.0,571.1213989,,99.76818085,0.148055211
2026-04-03 08:27:31,99.60784912,12.63049412,0.375488043,42739.73828,1659.851563,281.958374,224465.25,45043.55469,89824.78906,312.0943909,60.0,6254.329102,22709.00586,4.592628479,5.571884155,6.938842773,36.64880371,428.9095154,33.0,571.2180176,,99.76815033,0.148259237
2026-04-03 08:27:36,99.60710144,12.62917042,0.375463933,42315.53906,1664.168091,285.6729431,224467.9531,45042.57813,89818.45313,312.2157898,60.0,6252.79541,22589.15234,4.59227562,5.572952271,6.937793732,36.64878845,428.9056396,33.0,571.3146362,,99.76812744,0.148463264
2026-04-03 08:27:41,99.60634613,12.62784672,0.375439852,42509.71484,1668.484619,287.7645264,224470.6406,45041.60547,89812.11719,312.3371887,60.0,6238.744141,22505.29688,4.59182024,5.574020386,6.936744213,36.64876938,428.9017334,33.0,571.4113159,,99.76810455,0.148667291
2026-04-03 08:27:46,99.60559082,12.62652397,0.375415742,42314.48828,1672.801147,290.9656372,224473.3438,45040.62891,89805.77344,312.422821,60.0,6224.693359,22586.67773,4.591365337,5.575088501,6.935694695,36.64875031,428.8978577,33.0,571.5079346,,99.76808167,0.148871318
2026-04-03 08:27:51,99.60483551,12.62520027,0.375391632,42108.00781,1668.978394,282.7269287,224476.0469,45039.65625,89799.4375,312.5063171,60.0,6210.64209,22520.06836,4.590910435,5.576156139,6.934645653,36.64873123,428.8939514,33.0,571.6045532,,99.76805878,0.149051338
2026-04-03 08:27:56,99.60408783,12.62387657,0.375367522,41901.52344,1658.998535,289.1594543,224478.75,45038.67969,89793.10156,312.5898438,60.0,6237.976074,22616.68164,4.590455532,5.577224255,6.933596134,36.64871216,428.8900757,33.0,571.7012329,,99.76803589,0.149032816
2026-04-03 08:28:01,99.60333252,12.62255287,0.375343442,42168.13281,1659.798828,282.2636414,224481.4531,45037.70703,89786.76563,312.6733398,60.0,6218.093262,22713.29297,4.590000153,5.57829237,6.932546616,36.64869308,428.8861694,33.0,571.7978516,,99.768013,0.149014279
2026-04-03 08:28:06,99.60257721,12.62122917,0.375319332,42449.12109,1660.599243,289.766571,224484.1406,45036.73047,89780.42969,312.7568665,60.0,6184.958496,22786.03711,4.58954525,5.579360485,6.931497574,36.64867401,428.8822632,33.0,571.8944702,,99.76799011,0.148995757
2026-04-03 08:28:11,99.60182953,12.61990643,0.375295222,42182.71484,1661.399536,281.7943115,224486.8438,45035.75781,89774.09375,312.8403625,60.0,6151.82373,22725.67969,4.589090347,5.580428123,6.930448055,36.64865875,428.8783875,33.0,571.9911499,,99.76796722,0.148977235
2026-04-03 08:28:16,99.60107422,12.61858273,0.375271112,42223.39844,1662.199951,288.0940857,224489.5469,45034.78125,89767.75781,312.9238892,60.0,6172.80127,22696.15039,4.588635445,5.581496239,6.929399014,36.64863968,428.8744812,33.0,572.0877686,,99.76793671,0.148958698
2026-04-03 08:28:21,99.60031891,12.61725903,0.375247002,42559.34375,1663.000244,277.4276123,224492.25,45033.80859,89761.42188,313.1160278,60.0,6206.338867,22811.70313,4.588180065,5.582564354,6.928349495,36.64862061,428.8706055,33.0,572.1843872,,99.76791382,0.148940176
2026-04-03 08:28:26,99.59957123,12.61593533,0.375222921,42554.24219,1661.054565,287.3028259,224472.8281,45032.83203,89755.07813,313.3144226,60.0,6239.876953,22807.56641,4.587725163,5.583631992,6.927299976,36.64860153,428.8666992,33.0,572.2810669,,99.76789093,0.148921654
2026-04-03 08:28:31,99.59881592,12.61461163,0.375198811,42540.17578,1657.494385,279.0364075,224452.0313,45031.85938,89748.74219,313.5128174,60.0,6208.049805,22803.42969,4.58727026,5.584700108,6.926713943,36.64858246,428.8628235,33.0,572.3776855,,99.76786804,0.148903117
2026-04-03 08:28:36,99.59806061,12.61328793,0.375174701,42526.10938,1658.289429,290.8250427,224431.2344,45030.88281,89742.40625,313.4915771,60.0,6203.180664,22799.29102,4.58681488,5.585768223,6.926141739,36.64856339,428.8589172,33.0,572.4743042,,99.76784515,0.148884594
2026-04-03 08:28:41,99.59731293,12.61196518,0.375150591,41875.97656,1658.363281,295.6095276,224410.4531,45029.91016,89736.07031,313.4563599,60.0,6208.212402,22794.125,4.586359978,5.586836338,6.925569534,36.64854431,428.855011,33.0,572.5709839,,99.76782227,0.148866072
2026-04-03 08:28:46,99.59655762,12.61064148,0.375126511,42165.16406,1657.270386,298.0913391,224389.6563,45028.93359,89729.73438,313.4211121,60.0,6213.244629,22783.29297,4.585905075,5.590670586,6.924996853,36.64852905,428.8511353,33.0,572.6676025,,99.76779938,0.148847535
2026-04-03 08:28:51,99.59580231,12.60931778,0.375102401,42481.26953,1656.177612,300.5731506,224368.8594,45027.96094,89723.39844,313.3858948,60.0,6218.276367,22748.82617,4.585450172,5.617141724,6.924424648,36.64850998,428.847229,33.0,572.7642822,,99.76777649,0.148829013
2026-04-03 08:28:56,99.595047,12.60799408,0.375078291,42330.17578,1655.084839,303.0549622,224348.0625,45026.98438,89717.0625,313.3506775,60.0,6223.308105,22617.2793,4.584994793,5.604623318,6.923852444,36.64849091,428.8433533,33.0,572.8609009,,99.76774597,0.148810491
2026-04-03 08:29:01,99.59429932,12.60667038,0.375054181,42166.16797,1653.992065,305.5367737,224327.2813,45026.01172,89710.72656,313.3154602,60.0,6228.339844,22663.66797,4.58453989,5.592104912,6.923280239,36.64847183,428.839447,33.0,572.9575195,,99.76772308,0.148791954
2026-04-03 08:29:06,99.59354401,12.60534668,0.3750301,42455.27734,1652.899292,298.3148804,224306.4844,45025.03516,89704.38281,313.2332764,60.0,6233.371582,22710.05664,4.584084988,5.579586506,6.923959732,36.64845276,428.8355713,33.0,573.0541992,,99.7677002,0.148773432
2026-04-03 08:29:11,99.5927887,12.60402393,0.37500599,42758.15234,1649.361694,300.8297119,224285.6875,45024.0625,89698.04688,313.1483765,60.0,6238.403809,22756.44531,4.583630085,5.5692029,6.924678802,36.64843369,428.831665,33.0,573.1508179,,99.76767731,0.14875491
2026-04-03 08:29:16,99.59204102,12.60270023,0.37498188,42533.79688,1646.447754,292.1491394,224264.8906,45023.08594,89691.71094,313.063446,60.0,6194.552246,22771.38086,4.583174706,5.579799652,6.925397873,36.64841461,428.8277588,33.0,573.2474365,,99.76765442,0.148736373
2026-04-03 08:29:21,99.59128571,12.60137653,0.37495777,43038.12109,1650.66687,295.9745789,224244.1094,45022.11328,89685.375,312.9785461,60.0,6205.547363,22615.4375,4.582719803,5.590396404,6.926116943,36.64839935,428.8238831,33.0,573.3441162,,99.76763153,0.14871785
2026-04-03 08:29:26,99.5905304,12.60005283,0.37493366,42458.30469,1648.278687,287.0855103,224223.3125,45021.13672,89679.03906,312.8936462,60.0,6231.910156,22521.04688,4.582169533,5.599414349,6.926836014,36.64838028,428.8199768,33.0,573.4407349,,99.76760864,0.148699328
2026-04-03 08:29:31,99.58978271,12.59872913,0.37490958,42499.94922,1640.456177,290.2797241,224224.7188,45020.16406,89672.70313,312.8087158,60.0,6236.782227,22709.45117,4.581576347,5.592459679,6.927555084,36.64836121,428.8161011,33.0,573.5373535,,99.76758575,0.148680791
2026-04-03 08:29:36,99.5890274,12.59740639,0.37488547,42560.62891,1643.983276,282.3049622,224227.5781,45019.1875,89666.36719,312.8298645,60.0,6236.581543,22614.00391,4.580982685,5.585505009,6.928274155,36.64834213,428.8121948,33.0,573.6340332,,99.76756287,0.148662269
2026-04-03 08:29:41,99.58827209,12.59608269,0.37486136,42621.30859,1652.471802,287.801239,224230.4375,45018.21484,89660.03125,312.8578186,60.0,6236.380859,22719.83984,4.580389023,5.578550339,6.928993225,36.64832306,428.8083191,33.0,573.7306519,,99.76753235,0.148643747
2026-04-03 08:29:46,99.58751678,12.59475899,0.37483725,42641.60938,1657.716187,280.1565247,224233.2969,45017.23828,89653.6875,312.8857422,60.0,6236.180176,22751.49609,4.579795837,5.574009418,6.929712296,36.64830399,428.8044128,33.0,573.8272705,,99.76750946,0.14862521
